pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
650,entailment,the programmers and the technician found the curator .,the programmers found the curator .,the programmers are part of the programmers and the technician .,,,,,,,,,,,,,,
651,entailment,the psychotherapist and the chaplains advised the director .,the psychotherapist advised the director .,the psychotherapist is part of the psychotherapist and the chaplains .,,,,,,,,,,,,,,
652,entailment,the colorist and the psychotherapists needed the sculptors .,the colorist needed the sculptors .,the colorist is part of the colorist and the psychotherapists .,,,,,,,,,,,,,,
653,entailment,the managers and the potter needed the musicians .,the managers needed the musicians .,the managers are part of the managers and the potter .,,,,,,,,,,,,,,
654,entailment,the photojournalist and the musician contacted the sculptors .,the photojournalist contacted the sculptors .,the photojournalist is part of the photojournalist and the musician .,,,,,,,,,,,,,,
655,entailment,the photojournalist and the potter found the psychotherapist .,the photojournalist found the psychotherapist .,the photojournalist is part of the photojournalist and the potter .,,,,,,,,,,,,,,
656,entailment,the potters and the musician needed the athlete .,the potters needed the athlete .,the potters are part of the potters and the musician .,,,,,,,,,,,,,,
657,entailment,the scientists and the pencillers needed the illustrator .,the scientists needed the illustrator .,the scientists are part of the scientists and the pencillers .,,,,,,,,,,,,,,
658,entailment,the managers and the chaplains helped the artist .,the managers helped the artist .,the managers are part of the managers and the chaplains .,,,,,,,,,,,,,,
659,entailment,the sculptors and the director contacted the psychotherapist .,the sculptors contacted the psychotherapist .,the sculptors are part of the sculptors and the director .,,,,,,,,,,,,,,
660,entailment,the musician and the sculptor found the colorists .,the musician found the colorists .,the musician is part of the musician and the sculptor .,,,,,,,,,,,,,,
661,entailment,the potters and the doctor helped the officers .,the potters helped the officers .,the potters are part of the potters and the doctor .,,,,,,,,,,,,,,
662,entailment,the potter and the photojournalists needed the actor .,the potter needed the actor .,the potter is part of the potter and the photojournalists .,,,,,,,,,,,,,,
663,entailment,the directors and the scientists contacted the potter .,the directors contacted the potter .,the directors are part of the directors and the scientists .,,,,,,,,,,,,,,
664,entailment,the illustrators and the artist deceived the stylist .,the illustrators deceived the stylist .,the illustrators are part of the illustrators and the artist .,,,,,,,,,,,,,,
665,entailment,the counselor and the programmers found the engineers .,the counselor found the engineers .,the counselor is part of the counselor and the programmers .,,,,,,,,,,,,,,
666,entailment,the bankers and the artists found the athletes .,the bankers found the athletes .,the bankers are part of the bankers and the artists .,,,,,,,,,,,,,,
667,entailment,the curator and the artist advised the athletes .,the curator advised the athletes .,the curator is part of the curator and the artist .,,,,,,,,,,,,,,
668,entailment,the actor and the doctors helped the banker .,the actor helped the banker .,the actor is part of the actor and the doctors .,,,,,,,,,,,,,,
669,entailment,the officer and the engineers advised the managers .,the officer advised the managers .,the officer is part of the officer and the engineers .,,,,,,,,,,,,,,
670,entailment,the potter and the officer contacted the technician .,the potter contacted the technician .,the potter is part of the potter and the officer .,,,,,,,,,,,,,,
671,entailment,the psychologist and the tourist found the artist .,the psychologist found the artist .,the psychologist is part of the psychologist and the tourist .,,,,,,,,,,,,,,
672,entailment,the actor and the potter advised the director .,the actor advised the director .,the actor is part of the actor and the potter .,,,,,,,,,,,,,,
673,entailment,the psychologists and the counselors deceived the illustrator .,the psychologists deceived the illustrator .,the psychologists are part of the psychologists and the counselors .,,,,,,,,,,,,,,
674,entailment,the stylists and the technicians needed the psychologist .,the stylists needed the psychologist .,the stylists are part of the stylists and the technicians .,,,,,,,,,,,,,,
675,entailment,the pencillers and the athletes recognized the sculptor .,the pencillers recognized the sculptor .,the pencillers are part of the pencillers and the athletes .,,,,,,,,,,,,,,
676,entailment,the banker and the curators contacted the engineers .,the banker contacted the engineers .,the banker is part of the banker and the curators .,,,,,,,,,,,,,,
677,entailment,the director and the psychotherapists found the officers .,the director found the officers .,the director is part of the director and the psychotherapists .,,,,,,,,,,,,,,
678,entailment,the manager and the counselor found the potter .,the manager found the potter .,the manager is part of the manager and the counselor .,,,,,,,,,,,,,,
679,entailment,the directors and the manager contacted the photojournalists .,the directors contacted the photojournalists .,the directors are part of the directors and the manager .,,,,,,,,,,,,,,
680,entailment,the curator and the athlete recognized the actors .,the curator recognized the actors .,the curator is part of the curator and the athlete .,,,,,,,,,,,,,,
681,entailment,the actor and the engineer affected the colorists .,the actor affected the colorists .,the actor is part of the actor and the engineer .,,,,,,,,,,,,,,
682,entailment,the managers and the musicians deceived the programmers .,the managers deceived the programmers .,the managers are part of the managers and the musicians .,,,,,,,,,,,,,,
683,entailment,the technicians and the psychologists needed the banker .,the technicians needed the banker .,the technicians are part of the technicians and the psychologists .,,,,,,,,,,,,,,
684,entailment,the officer and the scientist contacted the tourists .,the officer contacted the tourists .,the officer is part of the officer and the scientist .,,,,,,,,,,,,,,
685,entailment,the athlete and the doctors helped the curators .,the athlete helped the curators .,the athlete is part of the athlete and the doctors .,,,,,,,,,,,,,,
686,entailment,the curator and the actors advised the banker .,the curator advised the banker .,the curator is part of the curator and the actors .,,,,,,,,,,,,,,
687,entailment,the counselor and the psychotherapist advised the programmers .,the counselor advised the programmers .,the counselor is part of the counselor and the psychotherapist .,,,,,,,,,,,,,,
688,entailment,the illustrator and the programmer needed the psychotherapists .,the illustrator needed the psychotherapists .,the illustrator is part of the illustrator and the programmer .,,,,,,,,,,,,,,
689,entailment,the penciller and the bankers affected the illustrators .,the penciller affected the illustrators .,the penciller is part of the penciller and the bankers .,,,,,,,,,,,,,,
690,entailment,the doctors and the pencillers advised the artists .,the doctors advised the artists .,the doctors are part of the doctors and the pencillers .,,,,,,,,,,,,,,
691,entailment,the managers and the counselor needed the actors .,the managers needed the actors .,the managers are part of the managers and the counselor .,,,,,,,,,,,,,,
692,entailment,the illustrators and the manager found the director .,the illustrators found the director .,the illustrators are part of the illustrators and the manager .,,,,,,,,,,,,,,
