pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1285,entailment,the chaplains who the engineer affected recognized the doctor .,the engineer affected the chaplains .,who in who the engineer affected refers to the chaplains .,,,,,,,,,,,,,,
1286,entailment,the musician who the athlete needed deceived the sculptor .,the athlete needed the musician .,who in who the athlete needed refers to the musician .,,,,,,,,,,,,,,
1287,entailment,the directors who the officers recognized admired the counselors .,the officers recognized the directors .,who in who the officers recognized refers to the directors .,,,,,,,,,,,,,,
1288,entailment,the stylists who the officers recognized deceived the scientist .,the officers recognized the stylists .,who in who the officers recognized refers to the stylists .,,,,,,,,,,,,,,
1289,entailment,the curators who the artists advised helped the managers .,the artists advised the curators .,who in who the artists advised refers to the curators .,,,,,,,,,,,,,,
1290,entailment,the illustrator who the psychotherapists advised found the photojournalists .,the psychotherapists advised the illustrator .,who in who the psychotherapists advised refers to the illustrator .,,,,,,,,,,,,,,
1291,entailment,the stylists who the chaplains helped encouraged the potter .,the chaplains helped the stylists .,who in who the chaplains helped refers to the stylists .,,,,,,,,,,,,,,
1292,entailment,the banker who the musician affected encouraged the artists .,the musician affected the banker .,who in who the musician affected refers to the banker .,,,,,,,,,,,,,,
1293,entailment,the curators who the stylist affected found the bankers .,the stylist affected the curators .,who in who the stylist affected refers to the curators .,,,,,,,,,,,,,,
1294,entailment,the engineer who the chaplain helped advised the scientist .,the chaplain helped the engineer .,who in who the chaplain helped refers to the engineer .,,,,,,,,,,,,,,
1295,entailment,the technician who the scientists deceived admired the sculptor .,the scientists deceived the technician .,who in who the scientists deceived refers to the technician .,,,,,,,,,,,,,,
1296,entailment,the illustrators who the banker encouraged needed the counselor .,the banker encouraged the illustrators .,who in who the banker encouraged refers to the illustrators .,,,,,,,,,,,,,,
1297,entailment,the officer who the potters recognized advised the photojournalist .,the potters recognized the officer .,who in who the potters recognized refers to the officer .,,,,,,,,,,,,,,
1298,entailment,the artist who the directors admired recognized the illustrator .,the directors admired the artist .,who in who the directors admired refers to the artist .,,,,,,,,,,,,,,
1299,entailment,the counselor who the potter deceived recognized the chaplain .,the potter deceived the counselor .,who in who the potter deceived refers to the counselor .,,,,,,,,,,,,,,
1300,entailment,the musician who the tourists recognized needed the potters .,the tourists recognized the musician .,who in who the tourists recognized refers to the musician .,,,,,,,,,,,,,,
1301,entailment,the potters who the stylist affected contacted the illustrators .,the stylist affected the potters .,who in who the stylist affected refers to the potters .,,,,,,,,,,,,,,
1302,entailment,the doctor who the sculptor advised found the potter .,the sculptor advised the doctor .,who in who the sculptor advised refers to the doctor .,,,,,,,,,,,,,,
1303,entailment,the bankers who the officers helped needed the counselors .,the officers helped the bankers .,who in who the officers helped refers to the bankers .,,,,,,,,,,,,,,
1304,entailment,the musician who the programmers affected contacted the directors .,the programmers affected the musician .,who in who the programmers affected refers to the musician .,,,,,,,,,,,,,,
1305,entailment,the photojournalists who the sculptor advised needed the scientist .,the sculptor advised the photojournalists .,who in who the sculptor advised refers to the photojournalists .,,,,,,,,,,,,,,
1306,entailment,the director who the managers affected deceived the illustrator .,the managers affected the director .,who in who the managers affected refers to the director .,,,,,,,,,,,,,,
1307,entailment,the actors who the doctors advised saw the potter .,the doctors advised the actors .,who in who the doctors advised refers to the actors .,,,,,,,,,,,,,,
1308,entailment,the artists who the tourists helped saw the directors .,the tourists helped the artists .,who in who the tourists helped refers to the artists .,,,,,,,,,,,,,,
1309,entailment,the scientists who the psychologists found admired the bankers .,the psychologists found the scientists .,who in who the psychologists found refers to the scientists .,,,,,,,,,,,,,,
1310,entailment,the athletes who the stylist found helped the musician .,the stylist found the athletes .,who in who the stylist found refers to the athletes .,,,,,,,,,,,,,,
1311,entailment,the artist who the managers needed recognized the banker .,the managers needed the artist .,who in who the managers needed refers to the artist .,,,,,,,,,,,,,,
1600,entailment,the psychotherapists admired the doctors who affected the artist .,the doctors affected the artist .,the doctors is the subject of the relative clause who affected the artist .,,,,,,,,,,,,,,
1601,entailment,the musician saw the pencillers who affected the artist .,the pencillers affected the artist .,the pencillers is the subject of the relative clause who affected the artist .,,,,,,,,,,,,,,
1602,entailment,the athlete saw the stylists who needed the directors .,the stylists needed the directors .,the stylists is the subject of the relative clause who needed the directors .,,,,,,,,,,,,,,
1603,entailment,the chaplain advised the curators who recognized the artist .,the curators recognized the artist .,the curators is the subject of the relative clause who recognized the artist .,,,,,,,,,,,,,,
1604,entailment,the programmers recognized the psychotherapist who affected the psychologists .,the psychotherapist affected the psychologists .,the psychotherapist is the subject of the relative clause who affected the psychologists .,,,,,,,,,,,,,,
1605,entailment,the chaplains recognized the programmer who found the tourists .,the programmer found the tourists .,the programmer is the subject of the relative clause who found the tourists .,,,,,,,,,,,,,,
1606,entailment,the technician helped the photojournalist who deceived the potters .,the photojournalist deceived the potters .,the photojournalist is the subject of the relative clause who deceived the potters .,,,,,,,,,,,,,,
1607,entailment,the managers admired the directors who advised the photojournalists .,the directors advised the photojournalists .,the directors is the subject of the relative clause who advised the photojournalists .,,,,,,,,,,,,,,
1608,entailment,the managers needed the photojournalist who recognized the stylist .,the photojournalist recognized the stylist .,the photojournalist is the subject of the relative clause who recognized the stylist .,,,,,,,,,,,,,,
1609,entailment,the sculptor saw the artists who affected the chaplains .,the artists affected the chaplains .,the artists is the subject of the relative clause who affected the chaplains .,,,,,,,,,,,,,,
1610,entailment,the doctor affected the programmers who recognized the scientists .,the programmers recognized the scientists .,the programmers is the subject of the relative clause who recognized the scientists .,,,,,,,,,,,,,,
1611,entailment,the pencillers affected the counselors who deceived the artists .,the counselors deceived the artists .,the counselors is the subject of the relative clause who deceived the artists .,,,,,,,,,,,,,,
