pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1770,entailment,the engineer thanked the authors that the artist expected .,the artist expected the authors .,the authors are the object of the relative clause that the artist expected .,,,,,,,,,,,,,,
1771,entailment,the sculptor expected the potter that the planner helped .,the planner helped the potter .,the potter is the object of the relative clause that the planner helped .,,,,,,,,,,,,,,
1772,entailment,the baker needed the illustrator who the potters expected .,the potters expected the illustrator .,the illustrator is the object of the relative clause who the potters expected .,,,,,,,,,,,,,,
1773,entailment,the singer found the illustrators that the photographers advised .,the photographers advised the illustrators .,the illustrators are the object of the relative clause that the photographers advised .,,,,,,,,,,,,,,
1774,entailment,the pencillers expected the strategist who the artisans advised .,the artisans advised the strategist .,the strategist is the object of the relative clause who the artisans advised .,,,,,,,,,,,,,,
1775,entailment,the engineers helped the strategists that the potters encouraged .,the potters encouraged the strategists .,the strategists are the object of the relative clause that the potters encouraged .,,,,,,,,,,,,,,
1776,entailment,the worker advised the photographer that the chaplain encouraged .,the chaplain encouraged the photographer .,the photographer is the object of the relative clause that the chaplain encouraged .,,,,,,,,,,,,,,
1777,entailment,the strategist avoided the singer that the student expected .,the student expected the singer .,the singer is the object of the relative clause that the student expected .,,,,,,,,,,,,,,
1778,entailment,the dancer advised the baker who the engineer avoided .,the engineer avoided the baker .,the baker is the object of the relative clause who the engineer avoided .,,,,,,,,,,,,,,
1779,entailment,the architects called the penciller who the author saw .,the author saw the penciller .,the penciller is the object of the relative clause who the author saw .,,,,,,,,,,,,,,
1780,entailment,the engineer encouraged the author who the photographer thanked .,the photographer thanked the author .,the author is the object of the relative clause who the photographer thanked .,,,,,,,,,,,,,,
1781,entailment,the illustrator brought the dancers who the potters saw .,the potters saw the dancers .,the dancers are the object of the relative clause who the potters saw .,,,,,,,,,,,,,,
1782,entailment,the animators encouraged the students that the strategist saw .,the strategist saw the students .,the students are the object of the relative clause that the strategist saw .,,,,,,,,,,,,,,
1783,entailment,the directors helped the sculptor who the analysts thanked .,the analysts thanked the sculptor .,the sculptor is the object of the relative clause who the analysts thanked .,,,,,,,,,,,,,,
1784,entailment,the potters saw the engineer that the architects avoided .,the architects avoided the engineer .,the engineer is the object of the relative clause that the architects avoided .,,,,,,,,,,,,,,
1785,entailment,the psychiatrists brought the pencillers who the engineer saw .,the engineer saw the pencillers .,the pencillers are the object of the relative clause who the engineer saw .,,,,,,,,,,,,,,
1786,entailment,the illustrator found the animator who the sculptor saw .,the sculptor saw the animator .,the animator is the object of the relative clause who the sculptor saw .,,,,,,,,,,,,,,
1787,entailment,the banker advised the planner that the worker encouraged .,the worker encouraged the planner .,the planner is the object of the relative clause that the worker encouraged .,,,,,,,,,,,,,,
1788,entailment,the psychiatrist expected the photographers that the baker called .,the baker called the photographers .,the photographers are the object of the relative clause that the baker called .,,,,,,,,,,,,,,
1789,entailment,the planners called the senators who the architect needed .,the architect needed the senators .,the senators are the object of the relative clause who the architect needed .,,,,,,,,,,,,,,
1790,entailment,the curators found the senators who the dancers expected .,the dancers expected the senators .,the senators are the object of the relative clause who the dancers expected .,,,,,,,,,,,,,,
1791,entailment,the bakers advised the dancers that the authors expected .,the authors expected the dancers .,the dancers are the object of the relative clause that the authors expected .,,,,,,,,,,,,,,
1920,neutral,the directors by the sculptors brought the baker .,the sculptors brought the directors .,"the directors brought the baker and the directors are by the sculptors , we do not know whether the sculptors brought the directors .",,,,,,,,,,,,,,
1921,neutral,the architects next to the potter found the singer .,the potter found the architects .,"the architects found the singer and the architects are next to the potter , we do not know whether the potter found the architects .",,,,,,,,,,,,,,
1922,neutral,the penciller behind the worker expected the dancer .,the worker expected the penciller .,"the penciller expected the dancer and the penciller is behind the worker , we do not know whether the worker expected the penciller .",,,,,,,,,,,,,,
1923,neutral,the sculptor behind the curators advised the artisan .,the curators advised the sculptor .,"the sculptor advised the artisan and the sculptor is behind the curators , we do not know whether the curators advised the sculptor .",,,,,,,,,,,,,,
1924,neutral,the sculptor next to the worker thanked the artists .,the worker thanked the sculptor .,"the sculptor thanked the artists and the sculptor is next to the worker , we do not know whether the worker thanked the sculptor .",,,,,,,,,,,,,,
1925,neutral,the artisan by the director thanked the colorists .,the director thanked the artisan .,"the artisan thanked the colorists and the artisan is by the director , we do not know whether the director thanked the artisan .",,,,,,,,,,,,,,
1926,neutral,the strategists behind the sculptors advised the chaplain .,the sculptors advised the strategists .,"the strategists advised the chaplain and the strategists are behind the sculptors , we do not know whether the sculptors advised the strategists .",,,,,,,,,,,,,,
1927,neutral,the artist next to the photographers thanked the worker .,the photographers thanked the artist .,"the artist thanked the worker and the artist is next to the photographers , we do not know whether the photographers thanked the artist .",,,,,,,,,,,,,,
1928,neutral,the photographer by the dancers saw the directors .,the dancers saw the photographer .,"the photographer saw the directors and the photographer is by the dancers , we do not know whether the dancers saw the photographer .",,,,,,,,,,,,,,
1929,neutral,the pencillers next to the chaplains found the illustrators .,the chaplains found the pencillers .,"the pencillers found the illustrators and the pencillers are next to the chaplains , we do not know whether the chaplains found the pencillers .",,,,,,,,,,,,,,
1930,neutral,the analysts near the planners needed the pencillers .,the planners needed the analysts .,"the analysts needed the pencillers and the analysts are near the planners , we do not know whether the planners needed the analysts .",,,,,,,,,,,,,,
1931,neutral,the animators in front of the authors needed the psychiatrist .,the authors needed the animators .,"the animators needed the psychiatrist and the animators are in front of the authors , we do not know whether the authors needed the animators .",,,,,,,,,,,,,,
1932,neutral,the authors in front of the student helped the artisan .,the student helped the authors .,"the authors helped the artisan and the authors are in front of the student , we do not know whether the student helped the authors .",,,,,,,,,,,,,,
