pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
818,entailment,the dancers encouraged the banker and the engineers .,the dancers encouraged the engineers .,the engineers are part of the banker and the engineers .,,,,,,,,,,,,,,
819,entailment,the strategists needed the illustrator and the directors .,the strategists needed the directors .,the directors are part of the illustrator and the directors .,,,,,,,,,,,,,,
820,entailment,the psychiatrists saw the authors and the workers .,the psychiatrists saw the workers .,the workers are part of the authors and the workers .,,,,,,,,,,,,,,
821,entailment,the curator saw the pencillers and the analysts .,the curator saw the analysts .,the analysts are part of the pencillers and the analysts .,,,,,,,,,,,,,,
822,entailment,the tourists found the chaplains and the senators .,the tourists found the senators .,the senators are part of the chaplains and the senators .,,,,,,,,,,,,,,
823,entailment,the potters advised the artists and the architect .,the potters advised the architect .,the architect is part of the artists and the architect .,,,,,,,,,,,,,,
824,entailment,the dancers brought the analysts and the sculptor .,the dancers brought the sculptor .,the sculptor is part of the analysts and the sculptor .,,,,,,,,,,,,,,
825,entailment,the workers saw the senators and the strategist .,the workers saw the strategist .,the strategist is part of the senators and the strategist .,,,,,,,,,,,,,,
826,entailment,the potters expected the psychiatrists and the dancers .,the potters expected the dancers .,the dancers are part of the psychiatrists and the dancers .,,,,,,,,,,,,,,
827,entailment,the singer avoided the chaplains and the student .,the singer avoided the student .,the student is part of the chaplains and the student .,,,,,,,,,,,,,,
828,entailment,the dancer thanked the sculptors and the director .,the dancer thanked the director .,the director is part of the sculptors and the director .,,,,,,,,,,,,,,
829,entailment,the animator thanked the illustrators and the directors .,the animator thanked the directors .,the directors are part of the illustrators and the directors .,,,,,,,,,,,,,,
830,entailment,the potter called the sculptor and the workers .,the potter called the workers .,the workers are part of the sculptor and the workers .,,,,,,,,,,,,,,
831,entailment,the colorist advised the psychiatrist and the curator .,the colorist advised the curator .,the curator is part of the psychiatrist and the curator .,,,,,,,,,,,,,,
832,entailment,the penciller saw the architect and the potters .,the penciller saw the potters .,the potters are part of the architect and the potters .,,,,,,,,,,,,,,
833,entailment,the senator brought the chaplain and the architect .,the senator brought the architect .,the architect is part of the chaplain and the architect .,,,,,,,,,,,,,,
834,entailment,the senator found the student and the animators .,the senator found the animators .,the animators are part of the student and the animators .,,,,,,,,,,,,,,
835,entailment,the planners helped the penciller and the engineers .,the planners helped the engineers .,the engineers are part of the penciller and the engineers .,,,,,,,,,,,,,,
836,entailment,the strategists avoided the penciller and the directors .,the strategists avoided the directors .,the directors are part of the penciller and the directors .,,,,,,,,,,,,,,
837,entailment,the directors found the engineers and the illustrator .,the directors found the illustrator .,the illustrator is part of the engineers and the illustrator .,,,,,,,,,,,,,,
838,entailment,the engineer expected the senator and the banker .,the engineer expected the banker .,the banker is part of the senator and the banker .,,,,,,,,,,,,,,
839,entailment,the singers found the architect and the curator .,the singers found the curator .,the curator is part of the architect and the curator .,,,,,,,,,,,,,,
840,entailment,the planners needed the artisans and the strategist .,the planners needed the strategist .,the strategist is part of the artisans and the strategist .,,,,,,,,,,,,,,
841,entailment,the strategists found the dancer and the engineers .,the strategists found the engineers .,the engineers are part of the dancer and the engineers .,,,,,,,,,,,,,,
842,entailment,the architect helped the illustrator and the baker .,the architect helped the baker .,the baker is part of the illustrator and the baker .,,,,,,,,,,,,,,
843,entailment,the author brought the tourists and the psychiatrists .,the author brought the psychiatrists .,the psychiatrists are part of the tourists and the psychiatrists .,,,,,,,,,,,,,,
844,entailment,the artisan helped the illustrators and the student .,the artisan helped the student .,the student is part of the illustrators and the student .,,,,,,,,,,,,,,
845,entailment,the analysts helped the singers and the curator .,the analysts helped the curator .,the curator is part of the singers and the curator .,,,,,,,,,,,,,,
846,entailment,the tourist found the workers and the photographer .,the tourist found the photographer .,the photographer is part of the workers and the photographer .,,,,,,,,,,,,,,
847,entailment,the students advised the artists and the strategist .,the students advised the strategist .,the strategist is part of the artists and the strategist .,,,,,,,,,,,,,,
848,entailment,the colorist brought the curators and the photographers .,the colorist brought the photographers .,the photographers are part of the curators and the photographers .,,,,,,,,,,,,,,
849,entailment,the tourist helped the sculptor and the artisans .,the tourist helped the artisans .,the artisans are part of the sculptor and the artisans .,,,,,,,,,,,,,,
850,entailment,the artisan advised the sculptors and the bakers .,the artisan advised the bakers .,the bakers are part of the sculptors and the bakers .,,,,,,,,,,,,,,
851,entailment,the sculptor helped the animators and the photographers .,the sculptor helped the photographers .,the photographers are part of the animators and the photographers .,,,,,,,,,,,,,,
852,entailment,the artisans advised the colorist and the baker .,the artisans advised the baker .,the baker is part of the colorist and the baker .,,,,,,,,,,,,,,
853,entailment,the illustrator brought the architect and the planner .,the illustrator brought the planner .,the planner is part of the architect and the planner .,,,,,,,,,,,,,,
854,entailment,the architects called the singer and the chaplains .,the architects called the chaplains .,the chaplains are part of the singer and the chaplains .,,,,,,,,,,,,,,
855,entailment,the colorists avoided the singers and the senator .,the colorists avoided the senator .,the senator is part of the singers and the senator .,,,,,,,,,,,,,,
856,entailment,the architects thanked the student and the curators .,the architects thanked the curators .,the curators are part of the student and the curators .,,,,,,,,,,,,,,
857,entailment,the engineer helped the sculptor and the architects .,the engineer helped the architects .,the architects are part of the sculptor and the architects .,,,,,,,,,,,,,,
858,entailment,the singers avoided the illustrator and the strategist .,the singers avoided the strategist .,the strategist is part of the illustrator and the strategist .,,,,,,,,,,,,,,
859,entailment,the student helped the planners and the potters .,the student helped the potters .,the potters are part of the planners and the potters .,,,,,,,,,,,,,,
860,entailment,the tourists found the chaplain and the banker .,the tourists found the banker .,the banker is part of the chaplain and the banker .,,,,,,,,,,,,,,
861,entailment,the curator saw the planner and the illustrator .,the curator saw the illustrator .,the illustrator is part of the planner and the illustrator .,,,,,,,,,,,,,,
