pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2409,neutral,the architect offended the engineer next to the counselor .,the engineer offended the architect .,"the architect offended the engineer , we do not know whether the engineer offended the architect .",,,,,,,,,,,,,,
2410,neutral,the analyst found the judge next to the essayist .,the judge found the analyst .,"the analyst found the judge , we do not know whether the judge found the analyst .",,,,,,,,,,,,,,
2411,neutral,the counselors recommended the judges near the analysts .,the judges recommended the counselors .,"the counselors recommended the judges , we do not know whether the judges recommended the counselors .",,,,,,,,,,,,,,
2412,neutral,the psychotherapist recommended the artists next to the engineers .,the artists recommended the psychotherapist .,"the psychotherapist recommended the artists , we do not know whether the artists recommended the psychotherapist .",,,,,,,,,,,,,,
2413,neutral,the psychotherapists expected the scientist next to the technologists .,the scientist expected the psychotherapists .,"the psychotherapists expected the scientist , we do not know whether the scientist expected the psychotherapists .",,,,,,,,,,,,,,
2414,neutral,the directors needed the engineers near the musicians .,the engineers needed the directors .,"the directors needed the engineers , we do not know whether the engineers needed the directors .",,,,,,,,,,,,,,
2415,neutral,the artisans needed the scientist next to the psychotherapist .,the scientist needed the artisans .,"the artisans needed the scientist , we do not know whether the scientist needed the artisans .",,,,,,,,,,,,,,
2720,neutral,the judge needed the counselors next to the analyst .,the analyst needed the judge .,"the judge needed the counselors and the counselors are next to the analyst , we do not know whether the analyst needed the judge .",,,,,,,,,,,,,,
2721,neutral,the authors expected the writer next to the psychotherapist .,the psychotherapist expected the authors .,"the authors expected the writer and the writer is next to the psychotherapist , we do not know whether the psychotherapist expected the authors .",,,,,,,,,,,,,,
2722,neutral,the judges offended the programmer next to the students .,the students offended the judges .,"the judges offended the programmer and the programmer is next to the students , we do not know whether the students offended the judges .",,,,,,,,,,,,,,
2723,neutral,the musician introduced the colorists near the architects .,the architects introduced the musician .,"the musician introduced the colorists and the colorists are near the architects , we do not know whether the architects introduced the musician .",,,,,,,,,,,,,,
2724,neutral,the colorists introduced the athletes next to the writer .,the writer introduced the colorists .,"the colorists introduced the athletes and the athletes are next to the writer , we do not know whether the writer introduced the colorists .",,,,,,,,,,,,,,
2725,neutral,the curator admired the musician next to the engineers .,the engineers admired the curator .,"the curator admired the musician and the musician is next to the engineers , we do not know whether the engineers admired the curator .",,,,,,,,,,,,,,
2726,neutral,the musician expected the counselors next to the manager .,the manager expected the musician .,"the musician expected the counselors and the counselors are next to the manager , we do not know whether the manager expected the musician .",,,,,,,,,,,,,,
2727,neutral,the administrators recommended the chaplain near the manager .,the manager recommended the administrators .,"the administrators recommended the chaplain and the chaplain is near the manager , we do not know whether the manager recommended the administrators .",,,,,,,,,,,,,,
2728,neutral,the presidents admired the curators next to the musician .,the musician admired the presidents .,"the presidents admired the curators and the curators are next to the musician , we do not know whether the musician admired the presidents .",,,,,,,,,,,,,,
2729,neutral,the architect supported the technicians near the athletes .,the athletes supported the architect .,"the architect supported the technicians and the technicians are near the athletes , we do not know whether the athletes supported the architect .",,,,,,,,,,,,,,
2730,neutral,the counselor contacted the colorist next to the psychotherapist .,the psychotherapist contacted the counselor .,"the counselor contacted the colorist and the colorist is next to the psychotherapist , we do not know whether the psychotherapist contacted the counselor .",,,,,,,,,,,,,,
2731,neutral,the manager affected the judges near the architects .,the architects affected the manager .,"the manager affected the judges and the judges are near the architects , we do not know whether the architects affected the manager .",,,,,,,,,,,,,,
2732,neutral,the writer contacted the musicians next to the architect .,the architect contacted the writer .,"the writer contacted the musicians and the musicians are next to the architect , we do not know whether the architect contacted the writer .",,,,,,,,,,,,,,
2733,neutral,the psychiatrist recommended the administrator next to the technologist .,the technologist recommended the psychiatrist .,"the psychiatrist recommended the administrator and the administrator is next to the technologist , we do not know whether the technologist recommended the psychiatrist .",,,,,,,,,,,,,,
2734,neutral,the scientist admired the artisans near the essayists .,the essayists admired the scientist .,"the scientist admired the artisans and the artisans are near the essayists , we do not know whether the essayists admired the scientist .",,,,,,,,,,,,,,
2735,neutral,the programmer avoided the psychotherapists next to the artisan .,the artisan avoided the programmer .,"the programmer avoided the psychotherapists and the psychotherapists are next to the artisan , we do not know whether the artisan avoided the programmer .",,,,,,,,,,,,,,
