pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1128,entailment,the technicians were recommended by the analysts .,the analysts recommended the technicians .,"recommended is the active form of was recommended by , so we swap the technicians and the analysts .",,,,,,,,,,,,,,
1129,entailment,the counselors were offended by the writer .,the writer offended the counselors .,"offended is the active form of was offended by , so we swap the counselors and the writer .",,,,,,,,,,,,,,
1130,entailment,the engineers were expected by the presidents .,the presidents expected the engineers .,"expected is the active form of was expected by , so we swap the engineers and the presidents .",,,,,,,,,,,,,,
1131,entailment,the musicians were affected by the essayists .,the essayists affected the musicians .,"affected is the active form of was affected by , so we swap the musicians and the essayists .",,,,,,,,,,,,,,
1132,entailment,the presidents were avoided by the author .,the author avoided the presidents .,"avoided is the active form of was avoided by , so we swap the presidents and the author .",,,,,,,,,,,,,,
1133,entailment,the architects were offended by the psychiatrists .,the psychiatrists offended the architects .,"offended is the active form of was offended by , so we swap the architects and the psychiatrists .",,,,,,,,,,,,,,
1134,entailment,the programmers were avoided by the curator .,the curator avoided the programmers .,"avoided is the active form of was avoided by , so we swap the programmers and the curator .",,,,,,,,,,,,,,
1135,entailment,the presidents were introduced by the authors .,the authors introduced the presidents .,"introduced is the active form of was introduced by , so we swap the presidents and the authors .",,,,,,,,,,,,,,
1136,entailment,the managers were contacted by the programmer .,the programmer contacted the managers .,"contacted is the active form of was contacted by , so we swap the managers and the programmer .",,,,,,,,,,,,,,
1137,entailment,the artisans were affected by the chaplains .,the chaplains affected the artisans .,"affected is the active form of was affected by , so we swap the artisans and the chaplains .",,,,,,,,,,,,,,
1138,entailment,the doctors were supported by the judges .,the judges supported the doctors .,"supported is the active form of was supported by , so we swap the doctors and the judges .",,,,,,,,,,,,,,
1139,entailment,the engineers were avoided by the artisans .,the artisans avoided the engineers .,"avoided is the active form of was avoided by , so we swap the engineers and the artisans .",,,,,,,,,,,,,,
1140,entailment,the engineers were expected by the artisans .,the artisans expected the engineers .,"expected is the active form of was expected by , so we swap the engineers and the artisans .",,,,,,,,,,,,,,
1141,entailment,the writers were expected by the musicians .,the musicians expected the writers .,"expected is the active form of was expected by , so we swap the writers and the musicians .",,,,,,,,,,,,,,
1142,entailment,the technicians were offended by the architects .,the architects offended the technicians .,"offended is the active form of was offended by , so we swap the technicians and the architects .",,,,,,,,,,,,,,
1143,entailment,the psychiatrists were needed by the programmers .,the programmers needed the psychiatrists .,"needed is the active form of was needed by , so we swap the psychiatrists and the programmers .",,,,,,,,,,,,,,
1144,entailment,the counselors were introduced by the author .,the author introduced the counselors .,"introduced is the active form of was introduced by , so we swap the counselors and the author .",,,,,,,,,,,,,,
1145,entailment,the technologists were supported by the engineers .,the engineers supported the technologists .,"supported is the active form of was supported by , so we swap the technologists and the engineers .",,,,,,,,,,,,,,
1146,entailment,the psychotherapists were supported by the scientists .,the scientists supported the psychotherapists .,"supported is the active form of was supported by , so we swap the psychotherapists and the scientists .",,,,,,,,,,,,,,
1147,entailment,the programmers were found by the manager .,the manager found the programmers .,"found is the active form of was found by , so we swap the programmers and the manager .",,,,,,,,,,,,,,
1148,entailment,the doctors were needed by the manager .,the manager needed the doctors .,"needed is the active form of was needed by , so we swap the doctors and the manager .",,,,,,,,,,,,,,
1149,entailment,the curators were affected by the musician .,the musician affected the curators .,"affected is the active form of was affected by , so we swap the curators and the musician .",,,,,,,,,,,,,,
1150,entailment,the architects were avoided by the writers .,the writers avoided the architects .,"avoided is the active form of was avoided by , so we swap the architects and the writers .",,,,,,,,,,,,,,
1151,entailment,the scientists were expected by the colorist .,the colorist expected the scientists .,"expected is the active form of was expected by , so we swap the scientists and the colorist .",,,,,,,,,,,,,,
1440,entailment,the colorists that supported the essayists recommended the author .,the colorists supported the essayists .,that in that supported the essayists refers to the colorists .,,,,,,,,,,,,,,
1441,entailment,the psychiatrists that contacted the musicians avoided the colorists .,the psychiatrists contacted the musicians .,that in that contacted the musicians refers to the psychiatrists .,,,,,,,,,,,,,,
1442,entailment,the artists that avoided the chaplain recommended the analyst .,the artists avoided the chaplain .,that in that avoided the chaplain refers to the artists .,,,,,,,,,,,,,,
1443,entailment,the architect that admired the technician needed the psychotherapist .,the architect admired the technician .,that in that admired the technician refers to the architect .,,,,,,,,,,,,,,
