pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1601,entailment,the professor contacted the manager that addressed the curators .,the manager addressed the curators .,the manager is the subject of the relative clause that addressed the curators .,,,,,,,,,,,,,,
1602,entailment,the therapist addressed the designer that supported the officers .,the designer supported the officers .,the designer is the subject of the relative clause that supported the officers .,,,,,,,,,,,,,,
1603,entailment,the manager needed the professor who mentioned the colorists .,the professor mentioned the colorists .,the professor is the subject of the relative clause who mentioned the colorists .,,,,,,,,,,,,,,
1604,entailment,the student addressed the professors that brought the technicians .,the professors brought the technicians .,the professors is the subject of the relative clause that brought the technicians .,,,,,,,,,,,,,,
1605,entailment,the author addressed the stylist that contacted the dancers .,the stylist contacted the dancers .,the stylist is the subject of the relative clause that contacted the dancers .,,,,,,,,,,,,,,
1606,entailment,the essayists admired the therapist who contacted the banker .,the therapist contacted the banker .,the therapist is the subject of the relative clause who contacted the banker .,,,,,,,,,,,,,,
1607,entailment,the professors avoided the officers who brought the musicians .,the officers brought the musicians .,the officers is the subject of the relative clause who brought the musicians .,,,,,,,,,,,,,,
1608,entailment,the lyricists avoided the designers that needed the photojournalist .,the designers needed the photojournalist .,the designers is the subject of the relative clause that needed the photojournalist .,,,,,,,,,,,,,,
1609,entailment,the colorists mentioned the officer that disturbed the essayist .,the officer disturbed the essayist .,the officer is the subject of the relative clause that disturbed the essayist .,,,,,,,,,,,,,,
1610,entailment,the lyricists mentioned the therapist who deceived the lawyer .,the therapist deceived the lawyer .,the therapist is the subject of the relative clause who deceived the lawyer .,,,,,,,,,,,,,,
1611,entailment,the photojournalists needed the musicians that disturbed the technicians .,the musicians disturbed the technicians .,the musicians is the subject of the relative clause that disturbed the technicians .,,,,,,,,,,,,,,
1612,entailment,the engineers disturbed the designers who needed the banker .,the designers needed the banker .,the designers is the subject of the relative clause who needed the banker .,,,,,,,,,,,,,,
1613,entailment,the sculptors disturbed the banker who addressed the essayists .,the banker addressed the essayists .,the banker is the subject of the relative clause who addressed the essayists .,,,,,,,,,,,,,,
1614,entailment,the singer disturbed the professor who brought the officers .,the professor brought the officers .,the professor is the subject of the relative clause who brought the officers .,,,,,,,,,,,,,,
1615,entailment,the designers disturbed the lyricists that brought the athlete .,the lyricists brought the athlete .,the lyricists is the subject of the relative clause that brought the athlete .,,,,,,,,,,,,,,
1616,entailment,the officers supported the lawyer who brought the musicians .,the lawyer brought the musicians .,the lawyer is the subject of the relative clause who brought the musicians .,,,,,,,,,,,,,,
1617,entailment,the authors deceived the photojournalist that recognized the singer .,the photojournalist recognized the singer .,the photojournalist is the subject of the relative clause that recognized the singer .,,,,,,,,,,,,,,
1618,entailment,the athlete mentioned the sculptors who recognized the therapist .,the sculptors recognized the therapist .,the sculptors is the subject of the relative clause who recognized the therapist .,,,,,,,,,,,,,,
1619,entailment,the lawyers supported the planners who recognized the curator .,the planners recognized the curator .,the planners is the subject of the relative clause who recognized the curator .,,,,,,,,,,,,,,
1620,entailment,the student admired the planners that supported the manager .,the planners supported the manager .,the planners is the subject of the relative clause that supported the manager .,,,,,,,,,,,,,,
1621,entailment,the authors needed the athlete that mentioned the colorist .,the athlete mentioned the colorist .,the athlete is the subject of the relative clause that mentioned the colorist .,,,,,,,,,,,,,,
1622,entailment,the singer deceived the stylists that recognized the engineers .,the stylists recognized the engineers .,the stylists is the subject of the relative clause that recognized the engineers .,,,,,,,,,,,,,,
1623,entailment,the writer needed the athlete that admired the administrator .,the athlete admired the administrator .,the athlete is the subject of the relative clause that admired the administrator .,,,,,,,,,,,,,,
1624,entailment,the dancers recognized the sculptors who needed the technician .,the sculptors needed the technician .,the sculptors is the subject of the relative clause who needed the technician .,,,,,,,,,,,,,,
1625,entailment,the designers avoided the technicians who needed the athlete .,the technicians needed the athlete .,the technicians is the subject of the relative clause who needed the athlete .,,,,,,,,,,,,,,
1626,entailment,the singers brought the student who addressed the colorists .,the student addressed the colorists .,the student is the subject of the relative clause who addressed the colorists .,,,,,,,,,,,,,,
1627,entailment,the managers admired the workers that contacted the photojournalists .,the workers contacted the photojournalists .,the workers is the subject of the relative clause that contacted the photojournalists .,,,,,,,,,,,,,,
1628,entailment,the author supported the photojournalists who avoided the lyricists .,the photojournalists avoided the lyricists .,the photojournalists is the subject of the relative clause who avoided the lyricists .,,,,,,,,,,,,,,
1629,entailment,the therapists recognized the curator that brought the essayist .,the curator brought the essayist .,the curator is the subject of the relative clause that brought the essayist .,,,,,,,,,,,,,,
1630,entailment,the engineer admired the manager that addressed the author .,the manager addressed the author .,the manager is the subject of the relative clause that addressed the author .,,,,,,,,,,,,,,
1631,entailment,the therapist deceived the students that needed the photojournalists .,the students needed the photojournalists .,the students is the subject of the relative clause that needed the photojournalists .,,,,,,,,,,,,,,
1632,entailment,the therapist deceived the singer who admired the professor .,the singer admired the professor .,the singer is the subject of the relative clause who admired the professor .,,,,,,,,,,,,,,
1633,entailment,the designers disturbed the colorists that addressed the engineer .,the colorists addressed the engineer .,the colorists is the subject of the relative clause that addressed the engineer .,,,,,,,,,,,,,,
1634,entailment,the stylist deceived the worker that admired the curators .,the worker admired the curators .,the worker is the subject of the relative clause that admired the curators .,,,,,,,,,,,,,,
1635,entailment,the athletes avoided the curator that mentioned the technician .,the curator mentioned the technician .,the curator is the subject of the relative clause that mentioned the technician .,,,,,,,,,,,,,,
