pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
640,entailment,the therapist and the strategists mentioned the athlete .,the therapist mentioned the athlete .,the therapist is part of the therapist and the strategists .,,,,,,,,,,,,,,
641,entailment,the tourist and the nurse recommended the doctors .,the tourist recommended the doctors .,the tourist is part of the tourist and the nurse .,,,,,,,,,,,,,,
642,entailment,the psychiatrists and the senator recommended the artist .,the psychiatrists recommended the artist .,the psychiatrists are part of the psychiatrists and the senator .,,,,,,,,,,,,,,
643,entailment,the animator and the counselors expected the artist .,the animator expected the artist .,the animator is part of the animator and the counselors .,,,,,,,,,,,,,,
644,entailment,the lawyer and the writers disturbed the potter .,the lawyer disturbed the potter .,the lawyer is part of the lawyer and the writers .,,,,,,,,,,,,,,
645,entailment,the sculptors and the therapist advised the workers .,the sculptors advised the workers .,the sculptors are part of the sculptors and the therapist .,,,,,,,,,,,,,,
646,entailment,the stylist and the senators mentioned the potters .,the stylist mentioned the potters .,the stylist is part of the stylist and the senators .,,,,,,,,,,,,,,
647,entailment,the therapists and the doctor encouraged the psychotherapist .,the therapists encouraged the psychotherapist .,the therapists are part of the therapists and the doctor .,,,,,,,,,,,,,,
648,entailment,the lawyer and the tourist expected the curators .,the lawyer expected the curators .,the lawyer is part of the lawyer and the tourist .,,,,,,,,,,,,,,
649,entailment,the writers and the artists disturbed the planner .,the writers disturbed the planner .,the writers are part of the writers and the artists .,,,,,,,,,,,,,,
650,entailment,the photographer and the worker encouraged the designers .,the photographer encouraged the designers .,the photographer is part of the photographer and the worker .,,,,,,,,,,,,,,
651,entailment,the lyricists and the technicians offended the designer .,the lyricists offended the designer .,the lyricists are part of the lyricists and the technicians .,,,,,,,,,,,,,,
652,entailment,the director and the architects advised the artists .,the director advised the artists .,the director is part of the director and the architects .,,,,,,,,,,,,,,
653,entailment,the tourists and the lawyer saw the architects .,the tourists saw the architects .,the tourists are part of the tourists and the lawyer .,,,,,,,,,,,,,,
654,entailment,the tourist and the photographers encouraged the writers .,the tourist encouraged the writers .,the tourist is part of the tourist and the photographers .,,,,,,,,,,,,,,
655,entailment,the designer and the photographers addressed the curator .,the designer addressed the curator .,the designer is part of the designer and the photographers .,,,,,,,,,,,,,,
656,entailment,the writers and the potter advised the psychotherapist .,the writers advised the psychotherapist .,the writers are part of the writers and the potter .,,,,,,,,,,,,,,
657,entailment,the directors and the stylists offended the lawyers .,the directors offended the lawyers .,the directors are part of the directors and the stylists .,,,,,,,,,,,,,,
658,entailment,the senator and the tourist recommended the nurse .,the senator recommended the nurse .,the senator is part of the senator and the tourist .,,,,,,,,,,,,,,
659,entailment,the architect and the lyricists mentioned the athletes .,the architect mentioned the athletes .,the architect is part of the architect and the lyricists .,,,,,,,,,,,,,,
660,entailment,the curator and the architect encouraged the stylists .,the curator encouraged the stylists .,the curator is part of the curator and the architect .,,,,,,,,,,,,,,
661,entailment,the designers and the sculptors encouraged the athlete .,the designers encouraged the athlete .,the designers are part of the designers and the sculptors .,,,,,,,,,,,,,,
662,entailment,the chaplain and the designers advised the planner .,the chaplain advised the planner .,the chaplain is part of the chaplain and the designers .,,,,,,,,,,,,,,
663,entailment,the athlete and the lyricist encouraged the psychiatrist .,the athlete encouraged the psychiatrist .,the athlete is part of the athlete and the lyricist .,,,,,,,,,,,,,,
664,entailment,the tourist and the workers disturbed the lyricist .,the tourist disturbed the lyricist .,the tourist is part of the tourist and the workers .,,,,,,,,,,,,,,
665,entailment,the stylist and the curator advised the nurse .,the stylist advised the nurse .,the stylist is part of the stylist and the curator .,,,,,,,,,,,,,,
666,entailment,the designer and the strategists recommended the senator .,the designer recommended the senator .,the designer is part of the designer and the strategists .,,,,,,,,,,,,,,
667,entailment,the tourists and the lyricists mentioned the artist .,the tourists mentioned the artist .,the tourists are part of the tourists and the lyricists .,,,,,,,,,,,,,,
668,entailment,the technicians and the psychotherapists needed the planner .,the technicians needed the planner .,the technicians are part of the technicians and the psychotherapists .,,,,,,,,,,,,,,
669,entailment,the senator and the photographer recommended the artist .,the senator recommended the artist .,the senator is part of the senator and the photographer .,,,,,,,,,,,,,,
670,entailment,the planners and the lawyer supported the sculptor .,the planners supported the sculptor .,the planners are part of the planners and the lawyer .,,,,,,,,,,,,,,
671,entailment,the lyricists and the strategist needed the chaplain .,the lyricists needed the chaplain .,the lyricists are part of the lyricists and the strategist .,,,,,,,,,,,,,,
672,entailment,the director and the tourist advised the artists .,the director advised the artists .,the director is part of the director and the tourist .,,,,,,,,,,,,,,
673,entailment,the nurses and the architects saw the photographers .,the nurses saw the photographers .,the nurses are part of the nurses and the architects .,,,,,,,,,,,,,,
674,entailment,the stylist and the artists needed the strategist .,the stylist needed the strategist .,the stylist is part of the stylist and the artists .,,,,,,,,,,,,,,
675,entailment,the workers and the technician addressed the counselor .,the workers addressed the counselor .,the workers are part of the workers and the technician .,,,,,,,,,,,,,,
676,entailment,the tourists and the lyricist supported the writer .,the tourists supported the writer .,the tourists are part of the tourists and the lyricist .,,,,,,,,,,,,,,
677,entailment,the worker and the sculptors needed the athletes .,the worker needed the athletes .,the worker is part of the worker and the sculptors .,,,,,,,,,,,,,,
678,entailment,the technician and the photographer mentioned the architects .,the technician mentioned the architects .,the technician is part of the technician and the photographer .,,,,,,,,,,,,,,
679,entailment,the chaplains and the sculptor offended the psychiatrist .,the chaplains offended the psychiatrist .,the chaplains are part of the chaplains and the sculptor .,,,,,,,,,,,,,,
680,entailment,the technicians and the architects supported the therapists .,the technicians supported the therapists .,the technicians are part of the technicians and the architects .,,,,,,,,,,,,,,
