pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1280,entailment,the animators that the stylists recommended encouraged the curators .,the stylists recommended the animators .,that in that the stylists recommended refers to the animators .,,,,,,,,,,,,,,
1281,entailment,the photographers that the counselors advised addressed the director .,the counselors advised the photographers .,that in that the counselors advised refers to the photographers .,,,,,,,,,,,,,,
1282,entailment,the potter that the photographer expected saw the lyricist .,the photographer expected the potter .,that in that the photographer expected refers to the potter .,,,,,,,,,,,,,,
1283,entailment,the architects that the potters disturbed advised the designer .,the potters disturbed the architects .,that in that the potters disturbed refers to the architects .,,,,,,,,,,,,,,
1284,entailment,the chaplain that the doctors mentioned addressed the director .,the doctors mentioned the chaplain .,that in that the doctors mentioned refers to the chaplain .,,,,,,,,,,,,,,
1285,entailment,the technicians that the lawyers expected saw the writers .,the lawyers expected the technicians .,that in that the lawyers expected refers to the technicians .,,,,,,,,,,,,,,
1286,entailment,the psychotherapists that the tourists advised needed the artist .,the tourists advised the psychotherapists .,that in that the tourists advised refers to the psychotherapists .,,,,,,,,,,,,,,
1287,entailment,the therapists who the designers recommended mentioned the counselors .,the designers recommended the therapists .,who in who the designers recommended refers to the therapists .,,,,,,,,,,,,,,
1288,entailment,the chaplains who the psychotherapists needed advised the artists .,the psychotherapists needed the chaplains .,who in who the psychotherapists needed refers to the chaplains .,,,,,,,,,,,,,,
1289,entailment,the chaplain who the directors expected recommended the lyricists .,the directors expected the chaplain .,who in who the directors expected refers to the chaplain .,,,,,,,,,,,,,,
1290,entailment,the sculptor that the potter addressed supported the writers .,the potter addressed the sculptor .,that in that the potter addressed refers to the sculptor .,,,,,,,,,,,,,,
1291,entailment,the potter that the workers offended supported the architects .,the workers offended the potter .,that in that the workers offended refers to the potter .,,,,,,,,,,,,,,
1292,entailment,the lyricist who the stylists addressed recommended the athletes .,the stylists addressed the lyricist .,who in who the stylists addressed refers to the lyricist .,,,,,,,,,,,,,,
1293,entailment,the potters that the tourist disturbed advised the lawyers .,the tourist disturbed the potters .,that in that the tourist disturbed refers to the potters .,,,,,,,,,,,,,,
1294,entailment,the workers that the senators offended supported the directors .,the senators offended the workers .,that in that the senators offended refers to the workers .,,,,,,,,,,,,,,
1295,entailment,the tourists that the chaplain recommended encouraged the lyricist .,the chaplain recommended the tourists .,that in that the chaplain recommended refers to the tourists .,,,,,,,,,,,,,,
1296,entailment,the writer that the senator saw advised the sculptors .,the senator saw the writer .,that in that the senator saw refers to the writer .,,,,,,,,,,,,,,
1297,entailment,the tourists who the planner addressed saw the potter .,the planner addressed the tourists .,who in who the planner addressed refers to the tourists .,,,,,,,,,,,,,,
1298,entailment,the senator who the psychiatrist mentioned advised the nurses .,the psychiatrist mentioned the senator .,who in who the psychiatrist mentioned refers to the senator .,,,,,,,,,,,,,,
1299,entailment,the therapists who the counselor saw recommended the photographer .,the counselor saw the therapists .,who in who the counselor saw refers to the therapists .,,,,,,,,,,,,,,
1300,entailment,the designer who the sculptors expected recommended the athletes .,the sculptors expected the designer .,who in who the sculptors expected refers to the designer .,,,,,,,,,,,,,,
1301,entailment,the photographers that the tourists supported encouraged the designer .,the tourists supported the photographers .,that in that the tourists supported refers to the photographers .,,,,,,,,,,,,,,
1302,entailment,the architect that the writer addressed offended the chaplains .,the writer addressed the architect .,that in that the writer addressed refers to the architect .,,,,,,,,,,,,,,
1303,entailment,the doctor that the stylists supported addressed the directors .,the stylists supported the doctor .,that in that the stylists supported refers to the doctor .,,,,,,,,,,,,,,
1304,entailment,the tourists that the therapists advised supported the potter .,the therapists advised the tourists .,that in that the therapists advised refers to the tourists .,,,,,,,,,,,,,,
1305,entailment,the architect who the directors addressed expected the designers .,the directors addressed the architect .,who in who the directors addressed refers to the architect .,,,,,,,,,,,,,,
1306,entailment,the architect that the technician mentioned saw the tourists .,the technician mentioned the architect .,that in that the technician mentioned refers to the architect .,,,,,,,,,,,,,,
1307,entailment,the senator who the technician advised saw the nurses .,the technician advised the senator .,who in who the technician advised refers to the senator .,,,,,,,,,,,,,,
1308,entailment,the athletes who the animator encouraged disturbed the therapist .,the animator encouraged the athletes .,who in who the animator encouraged refers to the athletes .,,,,,,,,,,,,,,
1309,entailment,the strategist who the athlete saw needed the therapist .,the athlete saw the strategist .,who in who the athlete saw refers to the strategist .,,,,,,,,,,,,,,
1310,entailment,the athlete who the senators mentioned recommended the technician .,the senators mentioned the athlete .,who in who the senators mentioned refers to the athlete .,,,,,,,,,,,,,,
1311,entailment,the strategists who the athletes needed encouraged the psychotherapists .,the athletes needed the strategists .,who in who the athletes needed refers to the strategists .,,,,,,,,,,,,,,
1440,entailment,the architects who offended the senators needed the tourist .,the architects offended the senators .,who in who offended the senators refers to the architects .,,,,,,,,,,,,,,
1441,entailment,the potters who addressed the worker advised the nurse .,the potters addressed the worker .,who in who addressed the worker refers to the potters .,,,,,,,,,,,,,,
1442,entailment,the senator who needed the nurse expected the strategists .,the senator needed the nurse .,who in who needed the nurse refers to the senator .,,,,,,,,,,,,,,
1443,entailment,the curators that recommended the chaplains saw the animator .,the curators recommended the chaplains .,that in that recommended the chaplains refers to the curators .,,,,,,,,,,,,,,
1444,entailment,the sculptors that advised the animator encouraged the senators .,the sculptors advised the animator .,that in that advised the animator refers to the sculptors .,,,,,,,,,,,,,,
1445,entailment,the potter that recommended the artist disturbed the psychotherapist .,the potter recommended the artist .,that in that recommended the artist refers to the potter .,,,,,,,,,,,,,,
1446,entailment,the stylists who supported the strategist encouraged the potter .,the stylists supported the strategist .,who in who supported the strategist refers to the stylists .,,,,,,,,,,,,,,
1447,entailment,the architect who supported the technicians saw the psychiatrists .,the architect supported the technicians .,who in who supported the technicians refers to the architect .,,,,,,,,,,,,,,
1448,entailment,the designer that mentioned the strategist supported the chaplains .,the designer mentioned the strategist .,that in that mentioned the strategist refers to the designer .,,,,,,,,,,,,,,
