pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,that in that the analysts addressed refers to the scientist .,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,who in who the professors disturbed refers to the planner .,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,who in who the athlete recognized refers to the worker .,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,that in that the essayists disturbed refers to the strategist .,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,who in who the planner brought refers to the workers .,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,who in who the presidents advised refers to the dancers .,,,,,,,,,,,,,,
1288,entailment,the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,that in that the essayist admired refers to the colorists .,,,,,,,,,,,,,,
1289,entailment,the essayists who the judges offended called the banker .,the judges offended the essayists .,who in who the judges offended refers to the essayists .,,,,,,,,,,,,,,
1290,entailment,the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,that in that the lyricists disturbed refers to the officer .,,,,,,,,,,,,,,
1291,entailment,the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,that in that the penciller called refers to the photographers .,,,,,,,,,,,,,,
1292,entailment,the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,who in who the strategist deceived refers to the essayist .,,,,,,,,,,,,,,
1293,entailment,the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,who in who the psychiatrists needed refers to the photojournalists .,,,,,,,,,,,,,,
1294,entailment,the officers that the baker needed called the athletes .,the baker needed the officers .,that in that the baker needed refers to the officers .,,,,,,,,,,,,,,
1295,entailment,the director that the essayists advised admired the photographer .,the essayists advised the director .,that in that the essayists advised refers to the director .,,,,,,,,,,,,,,
1296,entailment,the artisans who the illustrator recognized called the worker .,the illustrator recognized the artisans .,who in who the illustrator recognized refers to the artisans .,,,,,,,,,,,,,,
1297,entailment,the illustrator who the nurses needed disturbed the planner .,the nurses needed the illustrator .,who in who the nurses needed refers to the illustrator .,,,,,,,,,,,,,,
1298,entailment,the photojournalists that the bakers addressed needed the professor .,the bakers addressed the photojournalists .,that in that the bakers addressed refers to the photojournalists .,,,,,,,,,,,,,,
1299,entailment,the nurses that the animator thanked recognized the artisan .,the animator thanked the nurses .,that in that the animator thanked refers to the nurses .,,,,,,,,,,,,,,
1300,entailment,the strategist who the bankers deceived needed the directors .,the bankers deceived the strategist .,who in who the bankers deceived refers to the strategist .,,,,,,,,,,,,,,
1301,entailment,the essayists that the scientists needed thanked the illustrators .,the scientists needed the essayists .,that in that the scientists needed refers to the essayists .,,,,,,,,,,,,,,
1302,entailment,the nurses that the illustrator recognized called the penciller .,the illustrator recognized the nurses .,that in that the illustrator recognized refers to the nurses .,,,,,,,,,,,,,,
1303,entailment,the athletes who the animators advised admired the bakers .,the animators advised the athletes .,who in who the animators advised refers to the athletes .,,,,,,,,,,,,,,
1304,entailment,the baker that the psychiatrist addressed advised the essayist .,the psychiatrist addressed the baker .,that in that the psychiatrist addressed refers to the baker .,,,,,,,,,,,,,,
1305,entailment,the scientist that the athletes disturbed offended the analyst .,the athletes disturbed the scientist .,that in that the athletes disturbed refers to the scientist .,,,,,,,,,,,,,,
1306,entailment,the analyst who the photojournalist advised disturbed the presidents .,the photojournalist advised the analyst .,who in who the photojournalist advised refers to the analyst .,,,,,,,,,,,,,,
1307,entailment,the judges that the penciller brought called the psychiatrist .,the penciller brought the judges .,that in that the penciller brought refers to the judges .,,,,,,,,,,,,,,
1308,entailment,the photographer that the photojournalists recognized disturbed the lyricists .,the photojournalists recognized the photographer .,that in that the photojournalists recognized refers to the photographer .,,,,,,,,,,,,,,
1309,entailment,the psychiatrist that the president thanked disturbed the nurses .,the president thanked the psychiatrist .,that in that the president thanked refers to the psychiatrist .,,,,,,,,,,,,,,
1310,entailment,the animator who the photojournalist called brought the lyricists .,the photojournalist called the animator .,who in who the photojournalist called refers to the animator .,,,,,,,,,,,,,,
1311,entailment,the officer that the directors addressed offended the athlete .,the directors addressed the officer .,that in that the directors addressed refers to the officer .,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,that in that advised the photographers refers to the colorists .,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,who in who brought the analysts refers to the scientists .,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,who in who brought the psychiatrists refers to the colorists .,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,who in who admired the designer refers to the photojournalists .,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,who in who called the psychiatrists refers to the essayists .,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,who in who offended the artisans refers to the animator .,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,who in who admired the colorists refers to the illustrators .,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,who in who needed the psychiatrists refers to the bakers .,,,,,,,,,,,,,,
1448,entailment,the animators that called the athletes deceived the artisan .,the animators called the athletes .,that in that called the athletes refers to the animators .,,,,,,,,,,,,,,
