guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
966,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,"needed is the active form of was needed by , so we swap the photojournalist and the psychiatrists .",needed needed photojournalist psychiatrists
967,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the artisan was admired by the bankers .,the bankers admired the artisan .,"admired is the active form of was admired by , so we swap the artisan and the bankers .",admired admired artisan bankers
968,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the baker was advised by the workers .,the workers advised the baker .,"advised is the active form of was advised by , so we swap the baker and the workers .",advised advised baker workers
969,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the animator was deceived by the nurse .,the nurse deceived the animator .,"deceived is the active form of was deceived by , so we swap the animator and the nurse .",deceived deceived animator nurse
970,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the photographer was addressed by the illustrators .,the illustrators addressed the photographer .,"addressed is the active form of was addressed by , so we swap the photographer and the illustrators .",addressed addressed photographer illustrators
971,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the worker was advised by the psychiatrists .,the psychiatrists advised the worker .,"advised is the active form of was advised by , so we swap the worker and the psychiatrists .",advised advised worker psychiatrists
972,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the planner was advised by the bakers .,the bakers advised the planner .,"advised is the active form of was advised by , so we swap the planner and the bakers .",advised advised planner bakers
973,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the strategist was recognized by the judges .,the judges recognized the strategist .,"recognized is the active form of was recognized by , so we swap the strategist and the judges .",recognized recognized strategist judges
974,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the penciller was offended by the athletes .,the athletes offended the penciller .,"offended is the active form of was offended by , so we swap the penciller and the athletes .",offended offended penciller athletes
975,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the analyst was needed by the bakers .,the bakers needed the analyst .,"needed is the active form of was needed by , so we swap the analyst and the bakers .",needed needed analyst bakers
1120,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,"disturbed is the active form of was disturbed by , so we swap the pencillers and the photographer .",disturbed disturbed pencillers photographer
1121,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the bankers were needed by the scientists .,the scientists needed the bankers .,"needed is the active form of was needed by , so we swap the bankers and the scientists .",needed needed bankers scientists
1122,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the directors were disturbed by the worker .,the worker disturbed the directors .,"disturbed is the active form of was disturbed by , so we swap the directors and the worker .",disturbed disturbed directors worker
1123,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the strategists were thanked by the photographer .,the photographer thanked the strategists .,"thanked is the active form of was thanked by , so we swap the strategists and the photographer .",thanked thanked strategists photographer
1124,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the lyricists were admired by the photographers .,the photographers admired the lyricists .,"admired is the active form of was admired by , so we swap the lyricists and the photographers .",admired admired lyricists photographers
1125,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,"deceived is the active form of was deceived by , so we swap the strategists and the illustrator .",deceived deceived strategists illustrator
1126,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,"addressed is the active form of was addressed by , so we swap the photojournalists and the presidents .",addressed addressed photojournalists presidents
1127,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the bakers were deceived by the strategists .,the strategists deceived the bakers .,"deceived is the active form of was deceived by , so we swap the bakers and the strategists .",deceived deceived bakers strategists
1128,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the athletes were brought by the animators .,the animators brought the athletes .,"brought is the active form of was brought by , so we swap the athletes and the animators .",brought brought athletes animators
1129,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the nurses were thanked by the writer .,the writer thanked the nurses .,"thanked is the active form of was thanked by , so we swap the nurses and the writer .",thanked thanked nurses writer
1130,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the nurses were addressed by the dancer .,the dancer addressed the nurses .,"addressed is the active form of was addressed by , so we swap the nurses and the dancer .",addressed addressed nurses dancer
1131,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the pencillers were deceived by the director .,the director deceived the pencillers .,"deceived is the active form of was deceived by , so we swap the pencillers and the director .",deceived deceived pencillers director
1132,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the photographers were advised by the judge .,the judge advised the photographers .,"advised is the active form of was advised by , so we swap the photographers and the judge .",advised advised photographers judge
1133,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the judges were thanked by the designer .,the designer thanked the judges .,"thanked is the active form of was thanked by , so we swap the judges and the designer .",thanked thanked judges designer
1134,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the athletes were offended by the designers .,the designers offended the athletes .,"offended is the active form of was offended by , so we swap the athletes and the designers .",offended offended athletes designers
1135,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the judges were called by the photographer .,the photographer called the judges .,"called is the active form of was called by , so we swap the judges and the photographer .",called called judges photographer
1280,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,who in who the psychiatrist admired refers to the planners .,psychiatrist admired planners
1281,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the artisans who the officers needed advised the athletes .,the officers needed the artisans .,who in who the officers needed refers to the artisans .,officers needed artisans
1282,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,that in that the analysts addressed refers to the scientist .,analysts addressed scientist
1283,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,who in who the professors disturbed refers to the planner .,professors disturbed planner
1284,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,who in who the athlete recognized refers to the worker .,athlete recognized worker
1285,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,that in that the essayists disturbed refers to the strategist .,essayists disturbed strategist
1286,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the workers who the planner brought thanked the officers .,the planner brought the workers .,who in who the planner brought refers to the workers .,planner brought workers
1287,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,who in who the presidents advised refers to the dancers .,presidents advised dancers
1288,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,that in that the essayist admired refers to the colorists .,essayist admired colorists
1289,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the essayists who the judges offended called the banker .,the judges offended the essayists .,who in who the judges offended refers to the essayists .,judges offended essayists
1290,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,that in that the lyricists disturbed refers to the officer .,lyricists disturbed officer
1291,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,that in that the penciller called refers to the photographers .,penciller called photographers
1292,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,who in who the strategist deceived refers to the essayist .,strategist deceived essayist
1293,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,who in who the psychiatrists needed refers to the photojournalists .,psychiatrists needed photojournalists
1294,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the officers that the baker needed called the athletes .,the baker needed the officers .,that in that the baker needed refers to the officers .,baker needed officers
