guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the curators that the dancers mentioned admired the scientist .,the dancers admired the curators .,"that in that the dancers mentioned refers to the curators and the curators admired the scientist , we do not know whether the dancers admired the curators .",dancers mentioned curators curators admired scientist not know dancers admired curators
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographers that the scientists deceived recommended the directors .,the scientists recommended the photographers .,"that in that the scientists deceived refers to the photographers and the photographers recommended the directors , we do not know whether the scientists recommended the photographers .",scientists deceived photographers photographers recommended directors not know scientists recommended photographers
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrators that the potter avoided recognized the animators .,the potter recognized the illustrators .,"that in that the potter avoided refers to the illustrators and the illustrators recognized the animators , we do not know whether the potter recognized the illustrators .",potter avoided illustrators illustrators recognized animators not know potter recognized illustrators
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the designers that the dancers deceived advised the presidents .,the presidents advised the designers .,"the designers advised the presidents , we do not know whether the presidents advised the designers .",designers advised presidents not know presidents advised designers
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photojournalists that the chaplain mentioned admired the psychologist .,the psychologist admired the photojournalists .,"the photojournalists admired the psychologist , we do not know whether the psychologist admired the photojournalists .",photojournalists admired psychologist not know psychologist admired photojournalists
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete that the analyst avoided recognized the planners .,the planners recognized the athlete .,"the athlete recognized the planners , we do not know whether the planners recognized the athlete .",athlete recognized planners not know planners recognized athlete
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes that the psychologists advised disturbed the administrator .,the administrator disturbed the athletes .,"the athletes disturbed the administrator , we do not know whether the administrator disturbed the athletes .",athletes disturbed administrator not know administrator disturbed athletes
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychologists that the planners recognized introduced the lyricists .,the lyricists recognized the planners .,"the psychologists are the object of the relative clause that the planners recognized and the psychologists introduced the lyricists , we do not know whether the lyricists recognized the planners .",psychologists planners recognized psychologists introduced lyricists not know lyricists recognized planners
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors that the dancers disturbed recommended the technicians .,the technicians disturbed the dancers .,"the directors are the object of the relative clause that the dancers disturbed and the directors recommended the technicians , we do not know whether the technicians disturbed the dancers .",directors dancers disturbed directors recommended technicians not know technicians disturbed dancers
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientist that the presidents recognized avoided the stylists .,the stylists recognized the presidents .,"the scientist is the object of the relative clause that the presidents recognized and the scientist avoided the stylists , we do not know whether the stylists recognized the presidents .",scientist presidents recognized scientist avoided stylists not know stylists recognized presidents
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors that the psychotherapist admired avoided the dancers .,the dancers admired the psychotherapist .,"the directors are the object of the relative clause that the psychotherapist admired and the directors avoided the dancers , we do not know whether the dancers admired the psychotherapist .",directors psychotherapist admired directors avoided dancers not know dancers admired psychotherapist
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientists that avoided the photographer advised the designers .,the photographer advised the scientists .,"the scientists are the subject of the relative clause that avoided the photographer and the scientists advised the designers , we do not know whether the photographer advised the scientists .",scientists avoided photographer scientists advised designers not know photographer advised scientists
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the administrator that contacted the animator disturbed the tourist .,the animator disturbed the administrator .,"the administrator is the subject of the relative clause that contacted the animator and the administrator disturbed the tourist , we do not know whether the animator disturbed the administrator .",administrator contacted animator administrator disturbed tourist not know animator disturbed administrator
3362,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the illustrator that advised the stylists deceived the musician .,the stylists deceived the illustrator .,"the illustrator is the subject of the relative clause that advised the stylists and the illustrator deceived the musician , we do not know whether the stylists deceived the illustrator .",illustrator advised stylists illustrator deceived musician not know stylists deceived illustrator
3363,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the professor that introduced the analyst advised the chaplain .,the analyst advised the professor .,"the professor is the subject of the relative clause that introduced the analyst and the professor advised the chaplain , we do not know whether the analyst advised the professor .",professor introduced analyst professor advised chaplain not know analyst advised professor
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists that recommended the director mentioned the administrator .,the administrator mentioned the strategists .,"the strategists mentioned the administrator , we do not know whether the administrator mentioned the strategists .",strategists mentioned administrator not know administrator mentioned strategists
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientist that admired the musicians contacted the administrator .,the administrator contacted the scientist .,"the scientist contacted the administrator , we do not know whether the administrator contacted the scientist .",scientist contacted administrator not know administrator contacted scientist
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that affected the presidents recognized the analyst .,the analyst recognized the directors .,"the directors recognized the analyst , we do not know whether the analyst recognized the directors .",directors recognized analyst not know analyst recognized directors
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrators that admired the managers contacted the professors .,the professors contacted the administrators .,"the administrators contacted the professors , we do not know whether the professors contacted the administrators .",administrators contacted professors not know professors contacted administrators
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the curator that introduced the strategists avoided the planner .,the planner avoided the strategists .,"the curator is the subject of the relative clause that introduced the strategists and the curator avoided the planner , we do not know whether the planner avoided the strategists .",curator introduced strategists curator avoided planner not know planner avoided strategists
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analysts that contacted the photographers recognized the directors .,the directors recognized the photographers .,"the analysts are the subject of the relative clause that contacted the photographers and the analysts recognized the directors , we do not know whether the directors recognized the photographers .",analysts contacted photographers analysts recognized directors not know directors recognized photographers
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the illustrators that recognized the tourists contacted the directors .,the directors contacted the tourists .,"the illustrators are the subject of the relative clause that recognized the tourists and the illustrators contacted the directors , we do not know whether the directors contacted the tourists .",illustrators recognized tourists illustrators contacted directors not know directors contacted tourists
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the lyricist that disturbed the strategists mentioned the illustrators .,the illustrators mentioned the strategists .,"the lyricist is the subject of the relative clause that disturbed the strategists and the lyricist mentioned the illustrators , we do not know whether the illustrators mentioned the strategists .",lyricist disturbed strategists lyricist mentioned illustrators not know illustrators mentioned strategists
