pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4487,neutral,the chaplain deceived the president that the potters advised .,the president deceived the potters .,"the president is the object of the relative clause that the potters advised and the chaplain deceived the president , we do not know whether the president deceived the potters .",,,,,,,,,,,,,,
4488,neutral,the strategist mentioned the photojournalist that the professors affected .,the photojournalist mentioned the professors .,"the photojournalist is the object of the relative clause that the professors affected and the strategist mentioned the photojournalist , we do not know whether the photojournalist mentioned the professors .",,,,,,,,,,,,,,
4489,neutral,the lyricists admired the banker that the photographer disturbed .,the banker admired the photographer .,"the banker is the object of the relative clause that the photographer disturbed and the lyricists admired the banker , we do not know whether the banker admired the photographer .",,,,,,,,,,,,,,
4490,neutral,the president deceived the scientist that the bankers advised .,the scientist deceived the bankers .,"the scientist is the object of the relative clause that the bankers advised and the president deceived the scientist , we do not know whether the scientist deceived the bankers .",,,,,,,,,,,,,,
4491,neutral,the planners mentioned the athletes that the chaplain disturbed .,the athletes mentioned the chaplain .,"the athletes are the object of the relative clause that the chaplain disturbed and the planners mentioned the athletes , we do not know whether the athletes mentioned the chaplain .",,,,,,,,,,,,,,
4492,neutral,the psychotherapist avoided the illustrator that the musician recognized .,the illustrator avoided the musician .,"the illustrator is the object of the relative clause that the musician recognized and the psychotherapist avoided the illustrator , we do not know whether the illustrator avoided the musician .",,,,,,,,,,,,,,
4493,neutral,the chaplains mentioned the psychologist that the animator disturbed .,the psychologist mentioned the animator .,"the psychologist is the object of the relative clause that the animator disturbed and the chaplains mentioned the psychologist , we do not know whether the psychologist mentioned the animator .",,,,,,,,,,,,,,
4494,neutral,the planners admired the lyricist that the managers recognized .,the lyricist admired the managers .,"the lyricist is the object of the relative clause that the managers recognized and the planners admired the lyricist , we do not know whether the lyricist admired the managers .",,,,,,,,,,,,,,
4495,neutral,the musician recommended the technician that the scientist affected .,the technician recommended the scientist .,"the technician is the object of the relative clause that the scientist affected and the musician recommended the technician , we do not know whether the technician recommended the scientist .",,,,,,,,,,,,,,
4640,neutral,the psychologists recommended the planner that the illustrator avoided .,the illustrator recommended the psychologists .,"the planner is the object of the relative clause that the illustrator avoided and the psychologists recommended the planner , we do not know whether the illustrator recommended the psychologists .",,,,,,,,,,,,,,
4641,neutral,the banker introduced the president that the musicians affected .,the musicians introduced the banker .,"the president is the object of the relative clause that the musicians affected and the banker introduced the president , we do not know whether the musicians introduced the banker .",,,,,,,,,,,,,,
4642,neutral,the strategists contacted the potter that the illustrator recommended .,the illustrator contacted the strategists .,"the potter is the object of the relative clause that the illustrator recommended and the strategists contacted the potter , we do not know whether the illustrator contacted the strategists .",,,,,,,,,,,,,,
4643,neutral,the analyst disturbed the athlete that the director advised .,the director disturbed the analyst .,"the athlete is the object of the relative clause that the director advised and the analyst disturbed the athlete , we do not know whether the director disturbed the analyst .",,,,,,,,,,,,,,
4644,neutral,the athlete recommended the director that the administrator recognized .,the administrator recommended the athlete .,"the director is the object of the relative clause that the administrator recognized and the athlete recommended the director , we do not know whether the administrator recommended the athlete .",,,,,,,,,,,,,,
