pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1121,entailment,the stylists were recognized by the director .,the director recognized the stylists .,"recognized is the active form of was recognized by , so we swap the stylists and the director .",,,,,,,,,,,,,,
1122,entailment,the strategists were contacted by the athlete .,the athlete contacted the strategists .,"contacted is the active form of was contacted by , so we swap the strategists and the athlete .",,,,,,,,,,,,,,
1123,entailment,the planners were admired by the lyricists .,the lyricists admired the planners .,"admired is the active form of was admired by , so we swap the planners and the lyricists .",,,,,,,,,,,,,,
1124,entailment,the planners were recommended by the president .,the president recommended the planners .,"recommended is the active form of was recommended by , so we swap the planners and the president .",,,,,,,,,,,,,,
1125,entailment,the animators were recognized by the photographers .,the photographers recognized the animators .,"recognized is the active form of was recognized by , so we swap the animators and the photographers .",,,,,,,,,,,,,,
1126,entailment,the administrators were advised by the athletes .,the athletes advised the administrators .,"advised is the active form of was advised by , so we swap the administrators and the athletes .",,,,,,,,,,,,,,
1127,entailment,the potters were mentioned by the illustrators .,the illustrators mentioned the potters .,"mentioned is the active form of was mentioned by , so we swap the potters and the illustrators .",,,,,,,,,,,,,,
1128,entailment,the chaplains were recommended by the illustrators .,the illustrators recommended the chaplains .,"recommended is the active form of was recommended by , so we swap the chaplains and the illustrators .",,,,,,,,,,,,,,
1129,entailment,the animators were recommended by the illustrators .,the illustrators recommended the animators .,"recommended is the active form of was recommended by , so we swap the animators and the illustrators .",,,,,,,,,,,,,,
1130,entailment,the bankers were affected by the analysts .,the analysts affected the bankers .,"affected is the active form of was affected by , so we swap the bankers and the analysts .",,,,,,,,,,,,,,
1131,entailment,the analysts were recognized by the psychologist .,the psychologist recognized the analysts .,"recognized is the active form of was recognized by , so we swap the analysts and the psychologist .",,,,,,,,,,,,,,
1132,entailment,the musicians were deceived by the photographer .,the photographer deceived the musicians .,"deceived is the active form of was deceived by , so we swap the musicians and the photographer .",,,,,,,,,,,,,,
1133,entailment,the professors were introduced by the animators .,the animators introduced the professors .,"introduced is the active form of was introduced by , so we swap the professors and the animators .",,,,,,,,,,,,,,
1134,entailment,the animators were contacted by the tourists .,the tourists contacted the animators .,"contacted is the active form of was contacted by , so we swap the animators and the tourists .",,,,,,,,,,,,,,
1135,entailment,the presidents were advised by the potter .,the potter advised the presidents .,"advised is the active form of was advised by , so we swap the presidents and the potter .",,,,,,,,,,,,,,
1136,entailment,the planners were deceived by the professors .,the professors deceived the planners .,"deceived is the active form of was deceived by , so we swap the planners and the professors .",,,,,,,,,,,,,,
1137,entailment,the administrators were disturbed by the analyst .,the analyst disturbed the administrators .,"disturbed is the active form of was disturbed by , so we swap the administrators and the analyst .",,,,,,,,,,,,,,
1138,entailment,the lyricists were contacted by the stylists .,the stylists contacted the lyricists .,"contacted is the active form of was contacted by , so we swap the lyricists and the stylists .",,,,,,,,,,,,,,
1139,entailment,the designers were advised by the analyst .,the analyst advised the designers .,"advised is the active form of was advised by , so we swap the designers and the analyst .",,,,,,,,,,,,,,
1140,entailment,the psychotherapists were admired by the lyricist .,the lyricist admired the psychotherapists .,"admired is the active form of was admired by , so we swap the psychotherapists and the lyricist .",,,,,,,,,,,,,,
1141,entailment,the dancers were contacted by the lyricists .,the lyricists contacted the dancers .,"contacted is the active form of was contacted by , so we swap the dancers and the lyricists .",,,,,,,,,,,,,,
1142,entailment,the athletes were recognized by the president .,the president recognized the athletes .,"recognized is the active form of was recognized by , so we swap the athletes and the president .",,,,,,,,,,,,,,
1143,entailment,the designers were affected by the lyricists .,the lyricists affected the designers .,"affected is the active form of was affected by , so we swap the designers and the lyricists .",,,,,,,,,,,,,,
1144,entailment,the strategists were avoided by the planners .,the planners avoided the strategists .,"avoided is the active form of was avoided by , so we swap the strategists and the planners .",,,,,,,,,,,,,,
1145,entailment,the athletes were mentioned by the photojournalists .,the photojournalists mentioned the athletes .,"mentioned is the active form of was mentioned by , so we swap the athletes and the photojournalists .",,,,,,,,,,,,,,
1146,entailment,the musicians were affected by the scientists .,the scientists affected the musicians .,"affected is the active form of was affected by , so we swap the musicians and the scientists .",,,,,,,,,,,,,,
1147,entailment,the stylists were contacted by the dancer .,the dancer contacted the stylists .,"contacted is the active form of was contacted by , so we swap the stylists and the dancer .",,,,,,,,,,,,,,
1148,entailment,the analysts were avoided by the lyricist .,the lyricist avoided the analysts .,"avoided is the active form of was avoided by , so we swap the analysts and the lyricist .",,,,,,,,,,,,,,
1149,entailment,the psychologists were disturbed by the curators .,the curators disturbed the psychologists .,"disturbed is the active form of was disturbed by , so we swap the psychologists and the curators .",,,,,,,,,,,,,,
