pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16166,neutral,"the designers laughed , or the planners admired the animators .",the planners admired the animators .,"if the designers laughed , then we do not know whether the planners admired the animators .",,,,,,,,,,,,,,
16167,neutral,"the administrator laughed , or the stylists advised the scientist .",the stylists advised the scientist .,"if the administrator laughed , then we do not know whether the stylists advised the scientist .",,,,,,,,,,,,,,
16480,neutral,"the psychotherapists admired the presidents , or the chaplains avoided the professors .",the chaplains avoided the professors .,"if the psychotherapists admired the presidents , then we do not know whether the chaplains avoided the professors .",,,,,,,,,,,,,,
16481,neutral,"the stylist recommended the illustrators , or the administrator advised the athletes .",the administrator advised the athletes .,"if the stylist recommended the illustrators , then we do not know whether the administrator advised the athletes .",,,,,,,,,,,,,,
16482,neutral,"the administrators advised the photojournalist , or the curators recognized the stylist .",the curators recognized the stylist .,"if the administrators advised the photojournalist , then we do not know whether the curators recognized the stylist .",,,,,,,,,,,,,,
16483,neutral,"the animators admired the illustrator , or the technicians disturbed the designers .",the technicians disturbed the designers .,"if the animators admired the illustrator , then we do not know whether the technicians disturbed the designers .",,,,,,,,,,,,,,
16484,neutral,"the psychotherapist recognized the illustrators , or the chaplain deceived the curator .",the chaplain deceived the curator .,"if the psychotherapist recognized the illustrators , then we do not know whether the chaplain deceived the curator .",,,,,,,,,,,,,,
16485,neutral,"the lyricist affected the animator , or the bankers avoided the illustrator .",the bankers avoided the illustrator .,"if the lyricist affected the animator , then we do not know whether the bankers avoided the illustrator .",,,,,,,,,,,,,,
16486,neutral,"the analysts admired the tourist , or the photojournalist advised the scientists .",the photojournalist advised the scientists .,"if the analysts admired the tourist , then we do not know whether the photojournalist advised the scientists .",,,,,,,,,,,,,,
16487,neutral,"the directors contacted the administrator , or the psychotherapist disturbed the dancer .",the psychotherapist disturbed the dancer .,"if the directors contacted the administrator , then we do not know whether the psychotherapist disturbed the dancer .",,,,,,,,,,,,,,
16640,neutral,hopefully the photographer ran .,the photographer ran .,"hopefully suggests an uncertainty, so we do not know whether the photographer ran .",,,,,,,,,,,,,,
16641,neutral,hopefully the lyricists yelled .,the lyricists yelled .,"hopefully suggests an uncertainty, so we do not know whether the lyricists yelled .",,,,,,,,,,,,,,
16642,neutral,probably the illustrators shouted .,the illustrators shouted .,"probably suggests an uncertainty, so we do not know whether the illustrators shouted .",,,,,,,,,,,,,,
16643,neutral,probably the stylist ran .,the stylist ran .,"probably suggests an uncertainty, so we do not know whether the stylist ran .",,,,,,,,,,,,,,
16644,neutral,hopefully the strategists listened .,the strategists listened .,"hopefully suggests an uncertainty, so we do not know whether the strategists listened .",,,,,,,,,,,,,,
16645,neutral,hopefully the lyricist waited .,the lyricist waited .,"hopefully suggests an uncertainty, so we do not know whether the lyricist waited .",,,,,,,,,,,,,,
16646,neutral,probably the illustrator shouted .,the illustrator shouted .,"probably suggests an uncertainty, so we do not know whether the illustrator shouted .",,,,,,,,,,,,,,
16647,neutral,hopefully the chaplain worked .,the chaplain worked .,"hopefully suggests an uncertainty, so we do not know whether the chaplain worked .",,,,,,,,,,,,,,
16960,neutral,"if the animator yelled , the strategist agreed .",the animator yelled .,"the strategist agreed if the animator yelled , we do not know whether the animator yelled .",,,,,,,,,,,,,,
16961,neutral,"if the photographer yelled , the directors ran .",the photographer yelled .,"the directors ran if the photographer yelled , we do not know whether the photographer yelled .",,,,,,,,,,,,,,
16962,neutral,"if the potters shouted , the photographer lay .",the potters shouted .,"the photographer lay if the potters shouted , we do not know whether the potters shouted .",,,,,,,,,,,,,,
16963,neutral,"if the stylist worked , the analysts agreed .",the stylist worked .,"the analysts agreed if the stylist worked , we do not know whether the stylist worked .",,,,,,,,,,,,,,
16964,neutral,"if the psychotherapists agreed , the manager worked .",the psychotherapists agreed .,"the manager worked if the psychotherapists agreed , we do not know whether the psychotherapists agreed .",,,,,,,,,,,,,,
16965,neutral,"if the potters listened , the administrators danced .",the potters listened .,"the administrators danced if the potters listened , we do not know whether the potters listened .",,,,,,,,,,,,,,
16966,neutral,"if the professors arrived , the administrator shouted .",the professors arrived .,"the administrator shouted if the professors arrived , we do not know whether the professors arrived .",,,,,,,,,,,,,,
16967,neutral,"if the manager worked , the photographers listened .",the manager worked .,"the photographers listened if the manager worked , we do not know whether the manager worked .",,,,,,,,,,,,,,
17120,neutral,"if the analyst agreed , the psychologist avoided the curators .",the analyst agreed .,"the psychologist avoided the curators if the analyst agreed , we do not know whether the analyst agreed .",,,,,,,,,,,,,,
17121,neutral,"if the potters agreed , the photojournalists deceived the banker .",the potters agreed .,"the photojournalists deceived the banker if the potters agreed , we do not know whether the potters agreed .",,,,,,,,,,,,,,
17122,neutral,"if the psychologists arrived , the planners contacted the animators .",the psychologists arrived .,"the planners contacted the animators if the psychologists arrived , we do not know whether the psychologists arrived .",,,,,,,,,,,,,,
17123,neutral,"if the managers worked , the professor avoided the banker .",the managers worked .,"the professor avoided the banker if the managers worked , we do not know whether the managers worked .",,,,,,,,,,,,,,
17124,neutral,"if the managers waited , the psychotherapists recognized the directors .",the managers waited .,"the psychotherapists recognized the directors if the managers waited , we do not know whether the managers waited .",,,,,,,,,,,,,,
17125,neutral,"if the musician laughed , the technician affected the director .",the musician laughed .,"the technician affected the director if the musician laughed , we do not know whether the musician laughed .",,,,,,,,,,,,,,
17126,neutral,"if the administrator arrived , the illustrator recommended the athlete .",the administrator arrived .,"the illustrator recommended the athlete if the administrator arrived , we do not know whether the administrator arrived .",,,,,,,,,,,,,,
17127,neutral,"if the animators ran , the designer disturbed the strategists .",the animators ran .,"the designer disturbed the strategists if the animators ran , we do not know whether the animators ran .",,,,,,,,,,,,,,
17280,neutral,"if the technician deceived the bankers , the professor listened .",the technician deceived the bankers .,"the professor listened if the technician deceived the bankers , we do not know whether the technician deceived the bankers .",,,,,,,,,,,,,,
17281,neutral,"if the potter advised the administrator , the presidents waited .",the potter advised the administrator .,"the presidents waited if the potter advised the administrator , we do not know whether the potter advised the administrator .",,,,,,,,,,,,,,
17282,neutral,"if the potter disturbed the animators , the lyricist shouted .",the potter disturbed the animators .,"the lyricist shouted if the potter disturbed the animators , we do not know whether the potter disturbed the animators .",,,,,,,,,,,,,,
17283,neutral,"if the animator recommended the manager , the psychologist ran .",the animator recommended the manager .,"the psychologist ran if the animator recommended the manager , we do not know whether the animator recommended the manager .",,,,,,,,,,,,,,
17284,neutral,"if the photojournalists affected the strategists , the stylist danced .",the photojournalists affected the strategists .,"the stylist danced if the photojournalists affected the strategists , we do not know whether the photojournalists affected the strategists .",,,,,,,,,,,,,,
17285,neutral,"if the chaplain introduced the photographers , the analyst agreed .",the chaplain introduced the photographers .,"the analyst agreed if the chaplain introduced the photographers , we do not know whether the chaplain introduced the photographers .",,,,,,,,,,,,,,
17286,neutral,"if the planners introduced the analyst , the psychologists danced .",the planners introduced the analyst .,"the psychologists danced if the planners introduced the analyst , we do not know whether the planners introduced the analyst .",,,,,,,,,,,,,,
17287,neutral,"if the illustrator introduced the curators , the scientist arrived .",the illustrator introduced the curators .,"the scientist arrived if the illustrator introduced the curators , we do not know whether the illustrator introduced the curators .",,,,,,,,,,,,,,
17440,neutral,"if the tourists introduced the professors , the illustrator affected the curator .",the tourists introduced the professors .,"the illustrator affected the curator if the tourists introduced the professors , we do not know whether the tourists introduced the professors .",,,,,,,,,,,,,,
17441,neutral,"if the athlete advised the technicians , the dancer introduced the animator .",the athlete advised the technicians .,"the dancer introduced the animator if the athlete advised the technicians , we do not know whether the athlete advised the technicians .",,,,,,,,,,,,,,
17442,neutral,"if the analyst advised the scientist , the bankers disturbed the manager .",the analyst advised the scientist .,"the bankers disturbed the manager if the analyst advised the scientist , we do not know whether the analyst advised the scientist .",,,,,,,,,,,,,,
17443,neutral,"if the chaplains recognized the technician , the curator disturbed the lyricist .",the chaplains recognized the technician .,"the curator disturbed the lyricist if the chaplains recognized the technician , we do not know whether the chaplains recognized the technician .",,,,,,,,,,,,,,
17444,neutral,"if the administrator mentioned the technicians , the animators affected the presidents .",the administrator mentioned the technicians .,"the animators affected the presidents if the administrator mentioned the technicians , we do not know whether the administrator mentioned the technicians .",,,,,,,,,,,,,,
17445,neutral,"if the scientists recommended the tourist , the stylists mentioned the banker .",the scientists recommended the tourist .,"the stylists mentioned the banker if the scientists recommended the tourist , we do not know whether the scientists recommended the tourist .",,,,,,,,,,,,,,
17446,neutral,"if the chaplain mentioned the scientist , the managers introduced the president .",the chaplain mentioned the scientist .,"the managers introduced the president if the chaplain mentioned the scientist , we do not know whether the chaplain mentioned the scientist .",,,,,,,,,,,,,,
17447,neutral,"if the professors mentioned the athletes , the presidents deceived the musician .",the professors mentioned the athletes .,"the presidents deceived the musician if the professors mentioned the athletes , we do not know whether the professors mentioned the athletes .",,,,,,,,,,,,,,
17600,neutral,"whether or not the chaplains laughed , the strategists arrived .",the chaplains laughed .,whether or not suggests we do not know whether the chaplains laughed .,,,,,,,,,,,,,,
17601,neutral,"whether or not the designers worked , the professors lay .",the designers worked .,whether or not suggests we do not know whether the designers worked .,,,,,,,,,,,,,,
17602,neutral,"whether or not the scientists arrived , the dancer worked .",the scientists arrived .,whether or not suggests we do not know whether the scientists arrived .,,,,,,,,,,,,,,
17603,neutral,"whether or not the bankers listened , the athlete lay .",the bankers listened .,whether or not suggests we do not know whether the bankers listened .,,,,,,,,,,,,,,
17604,neutral,"whether or not the designer listened , the professor lay .",the designer listened .,whether or not suggests we do not know whether the designer listened .,,,,,,,,,,,,,,
17605,neutral,"whether or not the scientists laughed , the photojournalist ran .",the scientists laughed .,whether or not suggests we do not know whether the scientists laughed .,,,,,,,,,,,,,,
17606,neutral,"whether or not the administrator arrived , the analysts talked .",the administrator arrived .,whether or not suggests we do not know whether the administrator arrived .,,,,,,,,,,,,,,
17607,neutral,"whether or not the scientist ran , the stylists yelled .",the scientist ran .,whether or not suggests we do not know whether the scientist ran .,,,,,,,,,,,,,,
17760,neutral,"whether or not the dancer yelled , the curators mentioned the animators .",the dancer yelled .,whether or not suggests we do not know whether the dancer yelled .,,,,,,,,,,,,,,
17761,neutral,"whether or not the scientist arrived , the psychotherapists introduced the potters .",the scientist arrived .,whether or not suggests we do not know whether the scientist arrived .,,,,,,,,,,,,,,
17762,neutral,"whether or not the scientist danced , the dancer introduced the tourist .",the scientist danced .,whether or not suggests we do not know whether the scientist danced .,,,,,,,,,,,,,,
17763,neutral,"whether or not the dancers arrived , the strategist avoided the psychotherapist .",the dancers arrived .,whether or not suggests we do not know whether the dancers arrived .,,,,,,,,,,,,,,
17764,neutral,"whether or not the designer agreed , the professors avoided the dancers .",the designer agreed .,whether or not suggests we do not know whether the designer agreed .,,,,,,,,,,,,,,
17765,neutral,"whether or not the strategists lay , the banker contacted the tourists .",the strategists lay .,whether or not suggests we do not know whether the strategists lay .,,,,,,,,,,,,,,
17766,neutral,"whether or not the presidents danced , the chaplains introduced the professors .",the presidents danced .,whether or not suggests we do not know whether the presidents danced .,,,,,,,,,,,,,,
17767,neutral,"whether or not the strategists lay , the lyricists contacted the director .",the strategists lay .,whether or not suggests we do not know whether the strategists lay .,,,,,,,,,,,,,,
17920,neutral,"whether or not the professors mentioned the president , the psychotherapists ran .",the professors mentioned the president .,whether or not suggests we do not know whether the professors mentioned the president .,,,,,,,,,,,,,,
17921,neutral,"whether or not the athlete advised the presidents , the lyricist talked .",the athlete advised the presidents .,whether or not suggests we do not know whether the athlete advised the presidents .,,,,,,,,,,,,,,
17922,neutral,"whether or not the photojournalists introduced the manager , the musicians agreed .",the photojournalists introduced the manager .,whether or not suggests we do not know whether the photojournalists introduced the manager .,,,,,,,,,,,,,,
17923,neutral,"whether or not the photojournalists recognized the scientists , the illustrator arrived .",the photojournalists recognized the scientists .,whether or not suggests we do not know whether the photojournalists recognized the scientists .,,,,,,,,,,,,,,
17924,neutral,"whether or not the designer recommended the musician , the tourists arrived .",the designer recommended the musician .,whether or not suggests we do not know whether the designer recommended the musician .,,,,,,,,,,,,,,
17925,neutral,"whether or not the directors affected the musicians , the managers arrived .",the directors affected the musicians .,whether or not suggests we do not know whether the directors affected the musicians .,,,,,,,,,,,,,,
17926,neutral,"whether or not the planners disturbed the potters , the psychotherapist arrived .",the planners disturbed the potters .,whether or not suggests we do not know whether the planners disturbed the potters .,,,,,,,,,,,,,,
17927,neutral,"whether or not the illustrator mentioned the designer , the lyricists laughed .",the illustrator mentioned the designer .,whether or not suggests we do not know whether the illustrator mentioned the designer .,,,,,,,,,,,,,,
18080,neutral,"whether or not the chaplains introduced the technicians , the tourists affected the illustrator .",the chaplains introduced the technicians .,whether or not suggests we do not know whether the chaplains introduced the technicians .,,,,,,,,,,,,,,
18081,neutral,"whether or not the strategist disturbed the illustrators , the presidents avoided the scientist .",the strategist disturbed the illustrators .,whether or not suggests we do not know whether the strategist disturbed the illustrators .,,,,,,,,,,,,,,
18082,neutral,"whether or not the technicians recognized the bankers , the stylist advised the musician .",the technicians recognized the bankers .,whether or not suggests we do not know whether the technicians recognized the bankers .,,,,,,,,,,,,,,
18083,neutral,"whether or not the scientist admired the animator , the dancers avoided the chaplains .",the scientist admired the animator .,whether or not suggests we do not know whether the scientist admired the animator .,,,,,,,,,,,,,,
18084,neutral,"whether or not the administrators introduced the lyricists , the designers advised the banker .",the administrators introduced the lyricists .,whether or not suggests we do not know whether the administrators introduced the lyricists .,,,,,,,,,,,,,,
18085,neutral,"whether or not the psychotherapists advised the bankers , the photographers disturbed the planners .",the psychotherapists advised the bankers .,whether or not suggests we do not know whether the psychotherapists advised the bankers .,,,,,,,,,,,,,,
18086,neutral,"whether or not the potter mentioned the administrator , the directors affected the scientists .",the potter mentioned the administrator .,whether or not suggests we do not know whether the potter mentioned the administrator .,,,,,,,,,,,,,,
18087,neutral,"whether or not the scientist mentioned the strategist , the planners contacted the psychologist .",the scientist mentioned the strategist .,whether or not suggests we do not know whether the scientist mentioned the strategist .,,,,,,,,,,,,,,
