guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1604,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the psychologist mentioned the chaplain that admired the tourists .,the chaplain admired the tourists .,the chaplain is the subject of the relative clause that admired the tourists .,chaplain admired tourists
1605,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the tourist recognized the lyricist that introduced the manager .,the lyricist introduced the manager .,the lyricist is the subject of the relative clause that introduced the manager .,lyricist introduced manager
1606,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the psychologists introduced the curators that admired the athletes .,the curators admired the athletes .,the curators is the subject of the relative clause that admired the athletes .,curators admired athletes
1607,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the potter affected the planner that mentioned the managers .,the planner mentioned the managers .,the planner is the subject of the relative clause that mentioned the managers .,planner mentioned managers
1760,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the professor affected the psychologists that the photojournalists deceived .,the photojournalists deceived the psychologists .,the psychologists are the object of the relative clause that the photojournalists deceived .,psychologists photojournalists deceived
1761,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the analyst admired the illustrators that the director advised .,the director advised the illustrators .,the illustrators are the object of the relative clause that the director advised .,illustrators director advised
1762,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the dancers avoided the bankers that the scientist affected .,the scientist affected the bankers .,the bankers are the object of the relative clause that the scientist affected .,bankers scientist affected
1763,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the stylist mentioned the analyst that the athletes disturbed .,the athletes disturbed the analyst .,the analyst is the object of the relative clause that the athletes disturbed .,analyst athletes disturbed
1764,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the scientist disturbed the potter that the manager introduced .,the manager introduced the potter .,the potter is the object of the relative clause that the manager introduced .,potter manager introduced
1765,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the directors deceived the curator that the psychotherapist avoided .,the psychotherapist avoided the curator .,the curator is the object of the relative clause that the psychotherapist avoided .,curator psychotherapist avoided
1766,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the photographers avoided the musicians that the banker recommended .,the banker recommended the musicians .,the musicians are the object of the relative clause that the banker recommended .,musicians banker recommended
1767,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the director recognized the photojournalist that the stylist contacted .,the stylist contacted the photojournalist .,the photojournalist is the object of the relative clause that the stylist contacted .,photojournalist stylist contacted
2080,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist by the chaplain recommended the designers .,the designers recommended the tourist .,"the tourist recommended the designers , we do not know whether the designers recommended the tourist .",tourist recommended designers not know designers recommended tourist
2081,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the strategists by the chaplains introduced the potter .,the potter introduced the strategists .,"the strategists introduced the potter , we do not know whether the potter introduced the strategists .",strategists introduced potter not know potter introduced strategists
2082,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the analyst by the director mentioned the bankers .,the bankers mentioned the analyst .,"the analyst mentioned the bankers , we do not know whether the bankers mentioned the analyst .",analyst mentioned bankers not know bankers mentioned analyst
2083,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the photojournalists by the designers admired the scientists .,the scientists admired the photojournalists .,"the photojournalists admired the scientists , we do not know whether the scientists admired the photojournalists .",photojournalists admired scientists not know scientists admired photojournalists
2084,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the potters by the managers recommended the director .,the director recommended the potters .,"the potters recommended the director , we do not know whether the director recommended the potters .",potters recommended director not know director recommended potters
2085,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychotherapist in front of the illustrators affected the animator .,the animator affected the psychotherapist .,"the psychotherapist affected the animator , we do not know whether the animator affected the psychotherapist .",psychotherapist affected animator not know animator affected psychotherapist
2086,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professor by the manager recommended the lyricists .,the lyricists recommended the professor .,"the professor recommended the lyricists , we do not know whether the lyricists recommended the professor .",professor recommended lyricists not know lyricists recommended professor
2087,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychologist by the bankers affected the illustrators .,the illustrators affected the psychologist .,"the psychologist affected the illustrators , we do not know whether the illustrators affected the psychologist .",psychologist affected illustrators not know illustrators affected psychologist
2240,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the professors by the musicians introduced the photographer .,the photographer introduced the musicians .,"the professors introduced the photographer and the musicians are by the professors , we do not know whether the photographer introduced the musicians .",professors introduced photographer musicians professors not know photographer introduced musicians
2241,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the scientist by the chaplains affected the photojournalists .,the photojournalists affected the chaplains .,"the scientist affected the photojournalists and the chaplains are by the scientist , we do not know whether the photojournalists affected the chaplains .",scientist affected photojournalists chaplains scientist not know photojournalists affected chaplains
2242,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the bankers in front of the dancer deceived the psychologists .,the psychologists deceived the dancer .,"the bankers deceived the psychologists and the dancer is in front of the bankers , we do not know whether the psychologists deceived the dancer .",bankers deceived psychologists dancer bankers not know psychologists deceived dancer
2243,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the potters by the illustrator recognized the dancers .,the dancers recognized the illustrator .,"the potters recognized the dancers and the illustrator is by the potters , we do not know whether the dancers recognized the illustrator .",potters recognized dancers illustrator potters not know dancers recognized illustrator
2244,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the animator by the illustrators contacted the administrators .,the administrators contacted the illustrators .,"the animator contacted the administrators and the illustrators are by the animator , we do not know whether the administrators contacted the illustrators .",animator contacted administrators illustrators animator not know administrators contacted illustrators
2245,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the banker in front of the presidents affected the chaplain .,the chaplain affected the presidents .,"the banker affected the chaplain and the presidents are in front of the banker , we do not know whether the chaplain affected the presidents .",banker affected chaplain presidents banker not know chaplain affected presidents
2246,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the strategists by the planners avoided the administrator .,the administrator avoided the planners .,"the strategists avoided the administrator and the planners are by the strategists , we do not know whether the administrator avoided the planners .",strategists avoided administrator planners strategists not know administrator avoided planners
2247,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the president by the photojournalist advised the strategists .,the strategists advised the photojournalist .,"the president advised the strategists and the photojournalist is by the president , we do not know whether the strategists advised the photojournalist .",president advised strategists photojournalist president not know strategists advised photojournalist
2400,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylists introduced the psychotherapists in front of the professor .,the psychotherapists introduced the stylists .,"the stylists introduced the psychotherapists , we do not know whether the psychotherapists introduced the stylists .",stylists introduced psychotherapists not know psychotherapists introduced stylists
2401,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professors recognized the photographer in front of the illustrator .,the photographer recognized the professors .,"the professors recognized the photographer , we do not know whether the photographer recognized the professors .",professors recognized photographer not know photographer recognized professors
2402,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylists admired the chaplains by the potter .,the chaplains admired the stylists .,"the stylists admired the chaplains , we do not know whether the chaplains admired the stylists .",stylists admired chaplains not know chaplains admired stylists
