pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1127,entailment,the bakers were thanked by the animator .,the animator thanked the bakers .,"thanked is the active form of was thanked by , so we swap the bakers and the animator .",,,,,,,,,,,,,,
1128,entailment,the musicians were saw by the designers .,the designers saw the musicians .,"saw is the active form of was saw by , so we swap the musicians and the designers .",,,,,,,,,,,,,,
1129,entailment,the directors were avoided by the stylists .,the stylists avoided the directors .,"avoided is the active form of was avoided by , so we swap the directors and the stylists .",,,,,,,,,,,,,,
1130,entailment,the bakers were helped by the psychotherapist .,the psychotherapist helped the bakers .,"helped is the active form of was helped by , so we swap the bakers and the psychotherapist .",,,,,,,,,,,,,,
1131,entailment,the presidents were advised by the officers .,the officers advised the presidents .,"advised is the active form of was advised by , so we swap the presidents and the officers .",,,,,,,,,,,,,,
1132,entailment,the engineers were encouraged by the musicians .,the musicians encouraged the engineers .,"encouraged is the active form of was encouraged by , so we swap the engineers and the musicians .",,,,,,,,,,,,,,
1133,entailment,the essayists were thanked by the writer .,the writer thanked the essayists .,"thanked is the active form of was thanked by , so we swap the essayists and the writer .",,,,,,,,,,,,,,
1134,entailment,the musicians were avoided by the colorist .,the colorist avoided the musicians .,"avoided is the active form of was avoided by , so we swap the musicians and the colorist .",,,,,,,,,,,,,,
1135,entailment,the artisans were offended by the writer .,the writer offended the artisans .,"offended is the active form of was offended by , so we swap the artisans and the writer .",,,,,,,,,,,,,,
1136,entailment,the stylists were encouraged by the programmer .,the programmer encouraged the stylists .,"encouraged is the active form of was encouraged by , so we swap the stylists and the programmer .",,,,,,,,,,,,,,
1137,entailment,the psychotherapists were avoided by the musicians .,the musicians avoided the psychotherapists .,"avoided is the active form of was avoided by , so we swap the psychotherapists and the musicians .",,,,,,,,,,,,,,
1138,entailment,the presidents were affected by the psychotherapists .,the psychotherapists affected the presidents .,"affected is the active form of was affected by , so we swap the presidents and the psychotherapists .",,,,,,,,,,,,,,
1139,entailment,the colorists were brought by the illustrators .,the illustrators brought the colorists .,"brought is the active form of was brought by , so we swap the colorists and the illustrators .",,,,,,,,,,,,,,
1140,entailment,the engineers were thanked by the baker .,the baker thanked the engineers .,"thanked is the active form of was thanked by , so we swap the engineers and the baker .",,,,,,,,,,,,,,
1141,entailment,the psychologists were advised by the artists .,the artists advised the psychologists .,"advised is the active form of was advised by , so we swap the psychologists and the artists .",,,,,,,,,,,,,,
1142,entailment,the photojournalists were expected by the animator .,the animator expected the photojournalists .,"expected is the active form of was expected by , so we swap the photojournalists and the animator .",,,,,,,,,,,,,,
1143,entailment,the psychologists were addressed by the bakers .,the bakers addressed the psychologists .,"addressed is the active form of was addressed by , so we swap the psychologists and the bakers .",,,,,,,,,,,,,,
1144,entailment,the colorists were expected by the scientists .,the scientists expected the colorists .,"expected is the active form of was expected by , so we swap the colorists and the scientists .",,,,,,,,,,,,,,
1145,entailment,the psychiatrists were affected by the analyst .,the analyst affected the psychiatrists .,"affected is the active form of was affected by , so we swap the psychiatrists and the analyst .",,,,,,,,,,,,,,
1146,entailment,the scientists were helped by the bakers .,the bakers helped the scientists .,"helped is the active form of was helped by , so we swap the scientists and the bakers .",,,,,,,,,,,,,,
1147,entailment,the colorists were brought by the engineers .,the engineers brought the colorists .,"brought is the active form of was brought by , so we swap the colorists and the engineers .",,,,,,,,,,,,,,
1148,entailment,the officers were advised by the psychotherapist .,the psychotherapist advised the officers .,"advised is the active form of was advised by , so we swap the officers and the psychotherapist .",,,,,,,,,,,,,,
1149,entailment,the animators were avoided by the worker .,the worker avoided the animators .,"avoided is the active form of was avoided by , so we swap the animators and the worker .",,,,,,,,,,,,,,
1150,entailment,the stylists were helped by the programmers .,the programmers helped the stylists .,"helped is the active form of was helped by , so we swap the stylists and the programmers .",,,,,,,,,,,,,,
1151,entailment,the writers were brought by the essayist .,the essayist brought the writers .,"brought is the active form of was brought by , so we swap the writers and the essayist .",,,,,,,,,,,,,,
1280,entailment,the directors that the artists encouraged helped the programmer .,the artists encouraged the directors .,that in that the artists encouraged refers to the directors .,,,,,,,,,,,,,,
1281,entailment,the designer that the worker affected brought the writers .,the worker affected the designer .,that in that the worker affected refers to the designer .,,,,,,,,,,,,,,
1282,entailment,the strategists that the manager thanked addressed the essayists .,the manager thanked the strategists .,that in that the manager thanked refers to the strategists .,,,,,,,,,,,,,,
1283,entailment,the designers that the musician brought advised the colorist .,the musician brought the designers .,that in that the musician brought refers to the designers .,,,,,,,,,,,,,,
1284,entailment,the essayists that the artisan helped affected the colorist .,the artisan helped the essayists .,that in that the artisan helped refers to the essayists .,,,,,,,,,,,,,,
1285,entailment,the directors that the illustrator encouraged advised the worker .,the illustrator encouraged the directors .,that in that the illustrator encouraged refers to the directors .,,,,,,,,,,,,,,
1286,entailment,the president that the directors thanked affected the animators .,the directors thanked the president .,that in that the directors thanked refers to the president .,,,,,,,,,,,,,,
1287,entailment,the photojournalist that the designer addressed thanked the illustrator .,the designer addressed the photojournalist .,that in that the designer addressed refers to the photojournalist .,,,,,,,,,,,,,,
1288,entailment,the baker that the designers affected expected the engineer .,the designers affected the baker .,that in that the designers affected refers to the baker .,,,,,,,,,,,,,,
