pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1151,entailment,the chaplains were thanked by the psychologist .,the psychologist thanked the chaplains .,"thanked is the active form of was thanked by , so we swap the chaplains and the psychologist .",,,,,,,,,,,,,,
1280,entailment,the artist that the student thanked recognized the tourists .,the student thanked the artist .,that in that the student thanked refers to the artist .,,,,,,,,,,,,,,
1281,entailment,the actors that the photojournalist mentioned advised the workers .,the photojournalist mentioned the actors .,that in that the photojournalist mentioned refers to the actors .,,,,,,,,,,,,,,
1282,entailment,the stylist that the chaplains saw advised the dancers .,the chaplains saw the stylist .,that in that the chaplains saw refers to the stylist .,,,,,,,,,,,,,,
1283,entailment,the architects that the worker recognized advised the managers .,the worker recognized the architects .,that in that the worker recognized refers to the architects .,,,,,,,,,,,,,,
1284,entailment,the scientist that the psychiatrist recommended advised the artist .,the psychiatrist recommended the scientist .,that in that the psychiatrist recommended refers to the scientist .,,,,,,,,,,,,,,
1285,entailment,the essayists that the students recommended addressed the stylists .,the students recommended the essayists .,that in that the students recommended refers to the essayists .,,,,,,,,,,,,,,
1286,entailment,the photojournalists that the stylists recommended thanked the lyricist .,the stylists recommended the photojournalists .,that in that the stylists recommended refers to the photojournalists .,,,,,,,,,,,,,,
1287,entailment,the essayists that the programmer addressed affected the manager .,the programmer addressed the essayists .,that in that the programmer addressed refers to the essayists .,,,,,,,,,,,,,,
1288,entailment,the essayist that the nurses helped thanked the author .,the nurses helped the essayist .,that in that the nurses helped refers to the essayist .,,,,,,,,,,,,,,
1289,entailment,the artists that the manager deceived advised the lyricist .,the manager deceived the artists .,that in that the manager deceived refers to the artists .,,,,,,,,,,,,,,
1290,entailment,the artist that the photojournalists advised deceived the photographers .,the photojournalists advised the artist .,that in that the photojournalists advised refers to the artist .,,,,,,,,,,,,,,
1291,entailment,the psychotherapists that the essayist thanked offended the stylist .,the essayist thanked the psychotherapists .,that in that the essayist thanked refers to the psychotherapists .,,,,,,,,,,,,,,
1292,entailment,the managers that the tourist helped affected the student .,the tourist helped the managers .,that in that the tourist helped refers to the managers .,,,,,,,,,,,,,,
1293,entailment,the lyricists that the photojournalists recognized advised the animators .,the photojournalists recognized the lyricists .,that in that the photojournalists recognized refers to the lyricists .,,,,,,,,,,,,,,
1294,entailment,the tourists that the architects mentioned offended the technologist .,the architects mentioned the tourists .,that in that the architects mentioned refers to the tourists .,,,,,,,,,,,,,,
1295,entailment,the artists that the photographers deceived helped the dancer .,the photographers deceived the artists .,that in that the photographers deceived refers to the artists .,,,,,,,,,,,,,,
1296,entailment,the animators that the author helped thanked the chaplain .,the author helped the animators .,that in that the author helped refers to the animators .,,,,,,,,,,,,,,
1297,entailment,the sculptors that the tourists saw affected the psychiatrist .,the tourists saw the sculptors .,that in that the tourists saw refers to the sculptors .,,,,,,,,,,,,,,
1298,entailment,the nurses that the artists saw advised the tourist .,the artists saw the nurses .,that in that the artists saw refers to the nurses .,,,,,,,,,,,,,,
1299,entailment,the dancers that the artists recognized thanked the sculptor .,the artists recognized the dancers .,that in that the artists recognized refers to the dancers .,,,,,,,,,,,,,,
1300,entailment,the programmer that the lyricist advised helped the managers .,the lyricist advised the programmer .,that in that the lyricist advised refers to the programmer .,,,,,,,,,,,,,,
1301,entailment,the artist that the stylist recognized mentioned the psychologists .,the stylist recognized the artist .,that in that the stylist recognized refers to the artist .,,,,,,,,,,,,,,
1302,entailment,the officer that the sculptors recognized advised the worker .,the sculptors recognized the officer .,that in that the sculptors recognized refers to the officer .,,,,,,,,,,,,,,
1303,entailment,the nurses that the sculptor recommended addressed the officer .,the sculptor recommended the nurses .,that in that the sculptor recommended refers to the nurses .,,,,,,,,,,,,,,
1304,entailment,the psychologists that the managers thanked deceived the chaplain .,the managers thanked the psychologists .,that in that the managers thanked refers to the psychologists .,,,,,,,,,,,,,,
1305,entailment,the photojournalists that the technologists saw advised the artist .,the technologists saw the photojournalists .,that in that the technologists saw refers to the photojournalists .,,,,,,,,,,,,,,
1306,entailment,the authors that the artisans mentioned offended the lyricist .,the artisans mentioned the authors .,that in that the artisans mentioned refers to the authors .,,,,,,,,,,,,,,
1307,entailment,the scientists that the lyricists recommended advised the essayist .,the lyricists recommended the scientists .,that in that the lyricists recommended refers to the scientists .,,,,,,,,,,,,,,
1308,entailment,the tourist that the lyricists addressed recommended the artists .,the lyricists addressed the tourist .,that in that the lyricists addressed refers to the tourist .,,,,,,,,,,,,,,
1309,entailment,the artist that the architects affected advised the animators .,the architects affected the artist .,that in that the architects affected refers to the artist .,,,,,,,,,,,,,,
1310,entailment,the nurse that the artisans mentioned deceived the technologists .,the artisans mentioned the nurse .,that in that the artisans mentioned refers to the nurse .,,,,,,,,,,,,,,
1311,entailment,the psychiatrists that the artists helped advised the stylist .,the artists helped the psychiatrists .,that in that the artists helped refers to the psychiatrists .,,,,,,,,,,,,,,
1440,entailment,the psychologists that affected the scientists thanked the manager .,the psychologists affected the scientists .,that in that affected the scientists refers to the psychologists .,,,,,,,,,,,,,,
1441,entailment,the psychiatrist that recommended the artists deceived the architects .,the psychiatrist recommended the artists .,that in that recommended the artists refers to the psychiatrist .,,,,,,,,,,,,,,
1442,entailment,the tourist that offended the stylists recommended the photojournalist .,the tourist offended the stylists .,that in that offended the stylists refers to the tourist .,,,,,,,,,,,,,,
1443,entailment,the architects that affected the artists helped the managers .,the architects affected the artists .,that in that affected the artists refers to the architects .,,,,,,,,,,,,,,
1444,entailment,the photographer that mentioned the animator advised the sculptors .,the photographer mentioned the animator .,that in that mentioned the animator refers to the photographer .,,,,,,,,,,,,,,
