pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
805,entailment,the sculptors mentioned the manager and the colorist .,the sculptors mentioned the colorist .,the colorist is part of the manager and the colorist .,,,,,,,,,,,,,,
806,entailment,the professor called the engineer and the therapist .,the professor called the therapist .,the therapist is part of the engineer and the therapist .,,,,,,,,,,,,,,
807,entailment,the essayists needed the professors and the senators .,the essayists needed the senators .,the senators are part of the professors and the senators .,,,,,,,,,,,,,,
808,entailment,the technologist called the strategists and the chaplain .,the technologist called the chaplain .,the chaplain is part of the strategists and the chaplain .,,,,,,,,,,,,,,
809,entailment,the analysts needed the manager and the chaplains .,the analysts needed the chaplains .,the chaplains are part of the manager and the chaplains .,,,,,,,,,,,,,,
810,entailment,the manager found the counselor and the colorists .,the manager found the colorists .,the colorists are part of the counselor and the colorists .,,,,,,,,,,,,,,
811,entailment,the senator introduced the animators and the essayist .,the senator introduced the essayist .,the essayist is part of the animators and the essayist .,,,,,,,,,,,,,,
812,entailment,the athletes recommended the animator and the bankers .,the athletes recommended the bankers .,the bankers are part of the animator and the bankers .,,,,,,,,,,,,,,
813,entailment,the judge found the athletes and the programmer .,the judge found the programmer .,the programmer is part of the athletes and the programmer .,,,,,,,,,,,,,,
814,entailment,the counselors called the manager and the chaplain .,the counselors called the chaplain .,the chaplain is part of the manager and the chaplain .,,,,,,,,,,,,,,
815,entailment,the managers addressed the senators and the psychiatrists .,the managers addressed the psychiatrists .,the psychiatrists are part of the senators and the psychiatrists .,,,,,,,,,,,,,,
816,entailment,the athlete recommended the counselor and the architects .,the athlete recommended the architects .,the architects are part of the counselor and the architects .,,,,,,,,,,,,,,
817,entailment,the sculptors found the technologist and the engineer .,the sculptors found the engineer .,the engineer is part of the technologist and the engineer .,,,,,,,,,,,,,,
818,entailment,the analyst encouraged the bakers and the programmer .,the analyst encouraged the programmer .,the programmer is part of the bakers and the programmer .,,,,,,,,,,,,,,
819,entailment,the managers contacted the bakers and the essayists .,the managers contacted the essayists .,the essayists are part of the bakers and the essayists .,,,,,,,,,,,,,,
820,entailment,the musicians affected the essayist and the architect .,the musicians affected the architect .,the architect is part of the essayist and the architect .,,,,,,,,,,,,,,
821,entailment,the counselor addressed the technologists and the therapists .,the counselor addressed the therapists .,the therapists are part of the technologists and the therapists .,,,,,,,,,,,,,,
822,entailment,the animator contacted the chaplain and the counselor .,the animator contacted the counselor .,the counselor is part of the chaplain and the counselor .,,,,,,,,,,,,,,
823,entailment,the artisans contacted the therapist and the bakers .,the artisans contacted the bakers .,the bakers are part of the therapist and the bakers .,,,,,,,,,,,,,,
824,entailment,the artisans affected the psychiatrist and the actor .,the artisans affected the actor .,the actor is part of the psychiatrist and the actor .,,,,,,,,,,,,,,
825,entailment,the therapists recommended the lyricist and the banker .,the therapists recommended the banker .,the banker is part of the lyricist and the banker .,,,,,,,,,,,,,,
826,entailment,the sculptor mentioned the therapists and the artisan .,the sculptor mentioned the artisan .,the artisan is part of the therapists and the artisan .,,,,,,,,,,,,,,
827,entailment,the senator affected the animator and the strategists .,the senator affected the strategists .,the strategists are part of the animator and the strategists .,,,,,,,,,,,,,,
828,entailment,the engineer addressed the animators and the planners .,the engineer addressed the planners .,the planners are part of the animators and the planners .,,,,,,,,,,,,,,
829,entailment,the chaplain mentioned the sculptors and the planner .,the chaplain mentioned the planner .,the planner is part of the sculptors and the planner .,,,,,,,,,,,,,,
830,entailment,the sculptor addressed the actor and the banker .,the sculptor addressed the banker .,the banker is part of the actor and the banker .,,,,,,,,,,,,,,
831,entailment,the chaplain encouraged the managers and the essayist .,the chaplain encouraged the essayist .,the essayist is part of the managers and the essayist .,,,,,,,,,,,,,,
832,entailment,the lyricist encouraged the colorists and the managers .,the lyricist encouraged the managers .,the managers are part of the colorists and the managers .,,,,,,,,,,,,,,
833,entailment,the psychiatrists affected the senators and the architects .,the psychiatrists affected the architects .,the architects are part of the senators and the architects .,,,,,,,,,,,,,,
834,entailment,the programmer called the chaplains and the analysts .,the programmer called the analysts .,the analysts are part of the chaplains and the analysts .,,,,,,,,,,,,,,
835,entailment,the artisans admired the engineer and the athlete .,the artisans admired the athlete .,the athlete is part of the engineer and the athlete .,,,,,,,,,,,,,,
836,entailment,the actor addressed the technicians and the architect .,the actor addressed the architect .,the architect is part of the technicians and the architect .,,,,,,,,,,,,,,
837,entailment,the architect encouraged the musician and the professor .,the architect encouraged the professor .,the professor is part of the musician and the professor .,,,,,,,,,,,,,,
838,entailment,the athlete found the therapist and the artisan .,the athlete found the artisan .,the artisan is part of the therapist and the artisan .,,,,,,,,,,,,,,
839,entailment,the professor admired the technicians and the strategist .,the professor admired the strategist .,the strategist is part of the technicians and the strategist .,,,,,,,,,,,,,,
840,entailment,the artisans contacted the chaplain and the musician .,the artisans contacted the musician .,the musician is part of the chaplain and the musician .,,,,,,,,,,,,,,
841,entailment,the senators called the professors and the architects .,the senators called the architects .,the architects are part of the professors and the architects .,,,,,,,,,,,,,,
842,entailment,the colorist addressed the animators and the judges .,the colorist addressed the judges .,the judges are part of the animators and the judges .,,,,,,,,,,,,,,
843,entailment,the psychiatrist contacted the technologist and the baker .,the psychiatrist contacted the baker .,the baker is part of the technologist and the baker .,,,,,,,,,,,,,,
844,entailment,the planner called the baker and the essayists .,the planner called the essayists .,the essayists are part of the baker and the essayists .,,,,,,,,,,,,,,
845,entailment,the essayists contacted the bakers and the lyricist .,the essayists contacted the lyricist .,the lyricist is part of the bakers and the lyricist .,,,,,,,,,,,,,,
846,entailment,the baker introduced the senators and the banker .,the baker introduced the banker .,the banker is part of the senators and the banker .,,,,,,,,,,,,,,
