pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1762,entailment,the essayists called the animator who the architects recommended .,the architects recommended the animator .,the animator is the object of the relative clause who the architects recommended .,,,,,,,,,,,,,,
1763,entailment,the judges needed the sculptor who the engineer called .,the engineer called the sculptor .,the sculptor is the object of the relative clause who the engineer called .,,,,,,,,,,,,,,
1764,entailment,the essayists introduced the sculptors who the senator addressed .,the senator addressed the sculptors .,the sculptors are the object of the relative clause who the senator addressed .,,,,,,,,,,,,,,
1765,entailment,the engineer called the bankers who the essayists admired .,the essayists admired the bankers .,the bankers are the object of the relative clause who the essayists admired .,,,,,,,,,,,,,,
1766,entailment,the professors admired the programmer that the colorist contacted .,the colorist contacted the programmer .,the programmer is the object of the relative clause that the colorist contacted .,,,,,,,,,,,,,,
1767,entailment,the actors needed the technician who the programmer introduced .,the programmer introduced the technician .,the technician is the object of the relative clause who the programmer introduced .,,,,,,,,,,,,,,
1768,entailment,the actors needed the judges who the architect encouraged .,the architect encouraged the judges .,the judges are the object of the relative clause who the architect encouraged .,,,,,,,,,,,,,,
1769,entailment,the artisan recommended the actors who the psychiatrist contacted .,the psychiatrist contacted the actors .,the actors are the object of the relative clause who the psychiatrist contacted .,,,,,,,,,,,,,,
1770,entailment,the chaplains called the baker that the therapist contacted .,the therapist contacted the baker .,the baker is the object of the relative clause that the therapist contacted .,,,,,,,,,,,,,,
1771,entailment,the chaplain contacted the analyst who the architects found .,the architects found the analyst .,the analyst is the object of the relative clause who the architects found .,,,,,,,,,,,,,,
1772,entailment,the strategists admired the technicians that the technologist recommended .,the technologist recommended the technicians .,the technicians are the object of the relative clause that the technologist recommended .,,,,,,,,,,,,,,
1773,entailment,the analyst admired the psychiatrist who the essayist found .,the essayist found the psychiatrist .,the psychiatrist is the object of the relative clause who the essayist found .,,,,,,,,,,,,,,
1774,entailment,the counselors introduced the technicians that the artisan called .,the artisan called the technicians .,the technicians are the object of the relative clause that the artisan called .,,,,,,,,,,,,,,
1775,entailment,the therapists needed the artisan who the programmers admired .,the programmers admired the artisan .,the artisan is the object of the relative clause who the programmers admired .,,,,,,,,,,,,,,
1776,entailment,the programmer encouraged the animators who the counselors addressed .,the counselors addressed the animators .,the animators are the object of the relative clause who the counselors addressed .,,,,,,,,,,,,,,
1777,entailment,the chaplains encouraged the architect who the actor mentioned .,the actor mentioned the architect .,the architect is the object of the relative clause who the actor mentioned .,,,,,,,,,,,,,,
1778,entailment,the strategists affected the colorist that the technician admired .,the technician admired the colorist .,the colorist is the object of the relative clause that the technician admired .,,,,,,,,,,,,,,
1779,entailment,the manager addressed the therapist that the animator contacted .,the animator contacted the therapist .,the therapist is the object of the relative clause that the animator contacted .,,,,,,,,,,,,,,
1780,entailment,the animators affected the artisans that the counselors contacted .,the counselors contacted the artisans .,the artisans are the object of the relative clause that the counselors contacted .,,,,,,,,,,,,,,
1781,entailment,the lyricists addressed the colorist who the engineers found .,the engineers found the colorist .,the colorist is the object of the relative clause who the engineers found .,,,,,,,,,,,,,,
1782,entailment,the senators encouraged the planners that the chaplain affected .,the chaplain affected the planners .,the planners are the object of the relative clause that the chaplain affected .,,,,,,,,,,,,,,
1783,entailment,the judge admired the technologists that the artisans needed .,the artisans needed the technologists .,the technologists are the object of the relative clause that the artisans needed .,,,,,,,,,,,,,,
1784,entailment,the psychiatrist admired the lyricists that the baker recommended .,the baker recommended the lyricists .,the lyricists are the object of the relative clause that the baker recommended .,,,,,,,,,,,,,,
1785,entailment,the essayists found the colorists that the artisan addressed .,the artisan addressed the colorists .,the colorists are the object of the relative clause that the artisan addressed .,,,,,,,,,,,,,,
1786,entailment,the planner found the psychiatrists that the counselors needed .,the counselors needed the psychiatrists .,the psychiatrists are the object of the relative clause that the counselors needed .,,,,,,,,,,,,,,
1787,entailment,the senators encouraged the baker that the musicians introduced .,the musicians introduced the baker .,the baker is the object of the relative clause that the musicians introduced .,,,,,,,,,,,,,,
1788,entailment,the colorists addressed the sculptors that the managers mentioned .,the managers mentioned the sculptors .,the sculptors are the object of the relative clause that the managers mentioned .,,,,,,,,,,,,,,
1789,entailment,the manager affected the architect who the bakers addressed .,the bakers addressed the architect .,the architect is the object of the relative clause who the bakers addressed .,,,,,,,,,,,,,,
1790,entailment,the artisans introduced the planners who the essayists recommended .,the essayists recommended the planners .,the planners are the object of the relative clause who the essayists recommended .,,,,,,,,,,,,,,
1791,entailment,the essayists contacted the manager who the planners encouraged .,the planners encouraged the manager .,the manager is the object of the relative clause who the planners encouraged .,,,,,,,,,,,,,,
1920,neutral,the manager behind the strategists recommended the engineers .,the strategists recommended the manager .,"the manager recommended the engineers and the manager is behind the strategists , we do not know whether the strategists recommended the manager .",,,,,,,,,,,,,,
1921,neutral,the sculptor behind the therapists admired the psychiatrist .,the therapists admired the sculptor .,"the sculptor admired the psychiatrist and the sculptor is behind the therapists , we do not know whether the therapists admired the sculptor .",,,,,,,,,,,,,,
1922,neutral,the musician near the engineers introduced the artisan .,the engineers introduced the musician .,"the musician introduced the artisan and the musician is near the engineers , we do not know whether the engineers introduced the musician .",,,,,,,,,,,,,,
1923,neutral,the artisans next to the strategists mentioned the technician .,the strategists mentioned the artisans .,"the artisans mentioned the technician and the artisans are next to the strategists , we do not know whether the strategists mentioned the artisans .",,,,,,,,,,,,,,
