pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
490,entailment,the engineer that deceived the technologist addressed the administrators .,the engineer addressed the administrators .,the engineer that deceived the technologist is still the engineer .,,,,,,,,,,,,,,
491,entailment,the strategists that helped the psychiatrist needed the actor .,the strategists needed the actor .,the strategists that helped the psychiatrist are still the strategists .,,,,,,,,,,,,,,
492,entailment,the baker that addressed the penciller admired the writer .,the baker admired the writer .,the baker that addressed the penciller is still the baker .,,,,,,,,,,,,,,
493,entailment,the artists that thanked the officers offended the actor .,the artists offended the actor .,the artists that thanked the officers are still the artists .,,,,,,,,,,,,,,
494,entailment,the technician who thanked the therapists offended the psychiatrist .,the technician offended the psychiatrist .,the technician who thanked the therapists is still the technician .,,,,,,,,,,,,,,
495,entailment,the administrators who needed the technicians offended the illustrators .,the administrators offended the illustrators .,the administrators who needed the technicians are still the administrators .,,,,,,,,,,,,,,
496,entailment,the illustrators that addressed the stylist brought the actors .,the illustrators brought the actors .,the illustrators that addressed the stylist are still the illustrators .,,,,,,,,,,,,,,
497,entailment,the psychologist that helped the artists deceived the president .,the psychologist deceived the president .,the psychologist that helped the artists is still the psychologist .,,,,,,,,,,,,,,
498,entailment,the stylists that brought the engineers thanked the technologists .,the stylists thanked the technologists .,the stylists that brought the engineers are still the stylists .,,,,,,,,,,,,,,
499,entailment,the actors that helped the bakers saw the illustrator .,the actors saw the illustrator .,the actors that helped the bakers are still the actors .,,,,,,,,,,,,,,
500,entailment,the doctor who brought the potters saw the illustrators .,the doctor saw the illustrators .,the doctor who brought the potters is still the doctor .,,,,,,,,,,,,,,
501,entailment,the officers that saw the psychiatrists offended the psychologists .,the officers offended the psychologists .,the officers that saw the psychiatrists are still the officers .,,,,,,,,,,,,,,
502,entailment,the baker who admired the therapists needed the psychologist .,the baker needed the psychologist .,the baker who admired the therapists is still the baker .,,,,,,,,,,,,,,
503,entailment,the psychiatrist who brought the potters supported the essayist .,the psychiatrist supported the essayist .,the psychiatrist who brought the potters is still the psychiatrist .,,,,,,,,,,,,,,
504,entailment,the therapists that offended the administrators thanked the artist .,the therapists thanked the artist .,the therapists that offended the administrators are still the therapists .,,,,,,,,,,,,,,
505,entailment,the engineers that helped the counselor saw the strategist .,the engineers saw the strategist .,the engineers that helped the counselor are still the engineers .,,,,,,,,,,,,,,
506,entailment,the illustrator who admired the doctors brought the writer .,the illustrator brought the writer .,the illustrator who admired the doctors is still the illustrator .,,,,,,,,,,,,,,
507,entailment,the engineer that deceived the counselor advised the president .,the engineer advised the president .,the engineer that deceived the counselor is still the engineer .,,,,,,,,,,,,,,
508,entailment,the animator who offended the bakers saw the essayists .,the animator saw the essayists .,the animator who offended the bakers is still the animator .,,,,,,,,,,,,,,
509,entailment,the essayists that thanked the photographer addressed the psychiatrists .,the essayists addressed the psychiatrists .,the essayists that thanked the photographer are still the essayists .,,,,,,,,,,,,,,
510,entailment,the president who admired the doctors needed the artists .,the president needed the artists .,the president who admired the doctors is still the president .,,,,,,,,,,,,,,
511,entailment,the tourist that admired the illustrators thanked the psychologists .,the tourist thanked the psychologists .,the tourist that admired the illustrators is still the tourist .,,,,,,,,,,,,,,
512,entailment,the artists who thanked the engineers admired the director .,the artists admired the director .,the artists who thanked the engineers are still the artists .,,,,,,,,,,,,,,
513,entailment,the counselor that addressed the writers saw the psychologist .,the counselor saw the psychologist .,the counselor that addressed the writers is still the counselor .,,,,,,,,,,,,,,
514,entailment,the potters who saw the counselors deceived the illustrators .,the potters deceived the illustrators .,the potters who saw the counselors are still the potters .,,,,,,,,,,,,,,
515,entailment,the technician that helped the psychiatrist saw the stylist .,the technician saw the stylist .,the technician that helped the psychiatrist is still the technician .,,,,,,,,,,,,,,
516,entailment,the photographer who advised the psychiatrists helped the tourist .,the photographer helped the tourist .,the photographer who advised the psychiatrists is still the photographer .,,,,,,,,,,,,,,
517,entailment,the stylists that offended the doctor addressed the animators .,the stylists addressed the animators .,the stylists that offended the doctor are still the stylists .,,,,,,,,,,,,,,
518,entailment,the actors that addressed the therapist brought the engineer .,the actors brought the engineer .,the actors that addressed the therapist are still the actors .,,,,,,,,,,,,,,
519,entailment,the potters that needed the strategist helped the dancers .,the potters helped the dancers .,the potters that needed the strategist are still the potters .,,,,,,,,,,,,,,
520,entailment,the administrators who admired the psychologist helped the potters .,the administrators helped the potters .,the administrators who admired the psychologist are still the administrators .,,,,,,,,,,,,,,
521,entailment,the counselors who brought the penciller deceived the illustrator .,the counselors deceived the illustrator .,the counselors who brought the penciller are still the counselors .,,,,,,,,,,,,,,
522,entailment,the counselors that needed the psychiatrists supported the artist .,the counselors supported the artist .,the counselors that needed the psychiatrists are still the counselors .,,,,,,,,,,,,,,
523,entailment,the artist that supported the therapists thanked the animator .,the artist thanked the animator .,the artist that supported the therapists is still the artist .,,,,,,,,,,,,,,
524,entailment,the writer who deceived the psychologists admired the counselors .,the writer admired the counselors .,the writer who deceived the psychologists is still the writer .,,,,,,,,,,,,,,
525,entailment,the animators who supported the officers advised the administrators .,the animators advised the administrators .,the animators who supported the officers are still the animators .,,,,,,,,,,,,,,
