pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
970,entailment,the president was deceived by the director .,the director deceived the president .,"deceived is the active form of was deceived by , so we swap the president and the director .",,,,,,,,,,,,,,
971,entailment,the artist was admired by the pencillers .,the pencillers admired the artist .,"admired is the active form of was admired by , so we swap the artist and the pencillers .",,,,,,,,,,,,,,
972,entailment,the engineer was saw by the strategist .,the strategist saw the engineer .,"saw is the active form of was saw by , so we swap the engineer and the strategist .",,,,,,,,,,,,,,
973,entailment,the therapist was admired by the stylist .,the stylist admired the therapist .,"admired is the active form of was admired by , so we swap the therapist and the stylist .",,,,,,,,,,,,,,
974,entailment,the penciller was thanked by the tourists .,the tourists thanked the penciller .,"thanked is the active form of was thanked by , so we swap the penciller and the tourists .",,,,,,,,,,,,,,
975,entailment,the baker was admired by the photographer .,the photographer admired the baker .,"admired is the active form of was admired by , so we swap the baker and the photographer .",,,,,,,,,,,,,,
976,entailment,the baker was thanked by the psychiatrists .,the psychiatrists thanked the baker .,"thanked is the active form of was thanked by , so we swap the baker and the psychiatrists .",,,,,,,,,,,,,,
977,entailment,the officer was supported by the therapists .,the therapists supported the officer .,"supported is the active form of was supported by , so we swap the officer and the therapists .",,,,,,,,,,,,,,
978,entailment,the director was supported by the photographers .,the photographers supported the director .,"supported is the active form of was supported by , so we swap the director and the photographers .",,,,,,,,,,,,,,
979,entailment,the writer was supported by the psychologist .,the psychologist supported the writer .,"supported is the active form of was supported by , so we swap the writer and the psychologist .",,,,,,,,,,,,,,
980,entailment,the administrator was deceived by the photographers .,the photographers deceived the administrator .,"deceived is the active form of was deceived by , so we swap the administrator and the photographers .",,,,,,,,,,,,,,
981,entailment,the photographer was needed by the doctors .,the doctors needed the photographer .,"needed is the active form of was needed by , so we swap the photographer and the doctors .",,,,,,,,,,,,,,
982,entailment,the engineer was advised by the baker .,the baker advised the engineer .,"advised is the active form of was advised by , so we swap the engineer and the baker .",,,,,,,,,,,,,,
983,entailment,the counselor was admired by the strategists .,the strategists admired the counselor .,"admired is the active form of was admired by , so we swap the counselor and the strategists .",,,,,,,,,,,,,,
984,entailment,the administrator was addressed by the counselors .,the counselors addressed the administrator .,"addressed is the active form of was addressed by , so we swap the administrator and the counselors .",,,,,,,,,,,,,,
985,entailment,the artist was brought by the technicians .,the technicians brought the artist .,"brought is the active form of was brought by , so we swap the artist and the technicians .",,,,,,,,,,,,,,
986,entailment,the illustrator was thanked by the potters .,the potters thanked the illustrator .,"thanked is the active form of was thanked by , so we swap the illustrator and the potters .",,,,,,,,,,,,,,
987,entailment,the psychologist was thanked by the photographers .,the photographers thanked the psychologist .,"thanked is the active form of was thanked by , so we swap the psychologist and the photographers .",,,,,,,,,,,,,,
988,entailment,the officer was helped by the essayist .,the essayist helped the officer .,"helped is the active form of was helped by , so we swap the officer and the essayist .",,,,,,,,,,,,,,
989,entailment,the technologist was helped by the dancer .,the dancer helped the technologist .,"helped is the active form of was helped by , so we swap the technologist and the dancer .",,,,,,,,,,,,,,
990,entailment,the director was supported by the baker .,the baker supported the director .,"supported is the active form of was supported by , so we swap the director and the baker .",,,,,,,,,,,,,,
991,entailment,the tourist was brought by the technologists .,the technologists brought the tourist .,"brought is the active form of was brought by , so we swap the tourist and the technologists .",,,,,,,,,,,,,,
1120,entailment,the engineers were advised by the photographers .,the photographers advised the engineers .,"advised is the active form of was advised by , so we swap the engineers and the photographers .",,,,,,,,,,,,,,
1121,entailment,the officers were helped by the strategist .,the strategist helped the officers .,"helped is the active form of was helped by , so we swap the officers and the strategist .",,,,,,,,,,,,,,
1122,entailment,the directors were admired by the potters .,the potters admired the directors .,"admired is the active form of was admired by , so we swap the directors and the potters .",,,,,,,,,,,,,,
1123,entailment,the pencillers were thanked by the artist .,the artist thanked the pencillers .,"thanked is the active form of was thanked by , so we swap the pencillers and the artist .",,,,,,,,,,,,,,
1124,entailment,the psychologists were helped by the president .,the president helped the psychologists .,"helped is the active form of was helped by , so we swap the psychologists and the president .",,,,,,,,,,,,,,
1125,entailment,the psychiatrists were offended by the technician .,the technician offended the psychiatrists .,"offended is the active form of was offended by , so we swap the psychiatrists and the technician .",,,,,,,,,,,,,,
1126,entailment,the directors were supported by the artist .,the artist supported the directors .,"supported is the active form of was supported by , so we swap the directors and the artist .",,,,,,,,,,,,,,
1127,entailment,the bakers were addressed by the artist .,the artist addressed the bakers .,"addressed is the active form of was addressed by , so we swap the bakers and the artist .",,,,,,,,,,,,,,
1128,entailment,the administrators were thanked by the counselor .,the counselor thanked the administrators .,"thanked is the active form of was thanked by , so we swap the administrators and the counselor .",,,,,,,,,,,,,,
1129,entailment,the artists were admired by the writers .,the writers admired the artists .,"admired is the active form of was admired by , so we swap the artists and the writers .",,,,,,,,,,,,,,
1130,entailment,the photographers were thanked by the strategist .,the strategist thanked the photographers .,"thanked is the active form of was thanked by , so we swap the photographers and the strategist .",,,,,,,,,,,,,,
1131,entailment,the psychiatrists were admired by the artist .,the artist admired the psychiatrists .,"admired is the active form of was admired by , so we swap the psychiatrists and the artist .",,,,,,,,,,,,,,
