pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1127,entailment,the curators were addressed by the illustrator .,the illustrator addressed the curators .,"addressed is the active form of was addressed by , so we swap the curators and the illustrator .",,,,,,,,,,,,,,
1128,entailment,the photographers were expected by the student .,the student expected the photographers .,"expected is the active form of was expected by , so we swap the photographers and the student .",,,,,,,,,,,,,,
1129,entailment,the curators were mentioned by the photojournalists .,the photojournalists mentioned the curators .,"mentioned is the active form of was mentioned by , so we swap the curators and the photojournalists .",,,,,,,,,,,,,,
1130,entailment,the authors were mentioned by the worker .,the worker mentioned the authors .,"mentioned is the active form of was mentioned by , so we swap the authors and the worker .",,,,,,,,,,,,,,
1131,entailment,the illustrators were found by the architects .,the architects found the illustrators .,"found is the active form of was found by , so we swap the illustrators and the architects .",,,,,,,,,,,,,,
1132,entailment,the managers were affected by the author .,the author affected the managers .,"affected is the active form of was affected by , so we swap the managers and the author .",,,,,,,,,,,,,,
1133,entailment,the technologists were addressed by the animator .,the animator addressed the technologists .,"addressed is the active form of was addressed by , so we swap the technologists and the animator .",,,,,,,,,,,,,,
1134,entailment,the bakers were offended by the artist .,the artist offended the bakers .,"offended is the active form of was offended by , so we swap the bakers and the artist .",,,,,,,,,,,,,,
1135,entailment,the students were offended by the worker .,the worker offended the students .,"offended is the active form of was offended by , so we swap the students and the worker .",,,,,,,,,,,,,,
1136,entailment,the counselors were offended by the authors .,the authors offended the counselors .,"offended is the active form of was offended by , so we swap the counselors and the authors .",,,,,,,,,,,,,,
1137,entailment,the sculptors were recognized by the psychiatrists .,the psychiatrists recognized the sculptors .,"recognized is the active form of was recognized by , so we swap the sculptors and the psychiatrists .",,,,,,,,,,,,,,
1138,entailment,the stylists were addressed by the manager .,the manager addressed the stylists .,"addressed is the active form of was addressed by , so we swap the stylists and the manager .",,,,,,,,,,,,,,
1139,entailment,the students were found by the engineer .,the engineer found the students .,"found is the active form of was found by , so we swap the students and the engineer .",,,,,,,,,,,,,,
1140,entailment,the workers were supported by the artist .,the artist supported the workers .,"supported is the active form of was supported by , so we swap the workers and the artist .",,,,,,,,,,,,,,
1141,entailment,the essayists were mentioned by the sculptors .,the sculptors mentioned the essayists .,"mentioned is the active form of was mentioned by , so we swap the essayists and the sculptors .",,,,,,,,,,,,,,
1142,entailment,the authors were avoided by the actors .,the actors avoided the authors .,"avoided is the active form of was avoided by , so we swap the authors and the actors .",,,,,,,,,,,,,,
1143,entailment,the counselors were addressed by the bakers .,the bakers addressed the counselors .,"addressed is the active form of was addressed by , so we swap the counselors and the bakers .",,,,,,,,,,,,,,
1144,entailment,the technologists were affected by the artists .,the artists affected the technologists .,"affected is the active form of was affected by , so we swap the technologists and the artists .",,,,,,,,,,,,,,
1145,entailment,the musicians were brought by the artists .,the artists brought the musicians .,"brought is the active form of was brought by , so we swap the musicians and the artists .",,,,,,,,,,,,,,
1146,entailment,the authors were offended by the illustrators .,the illustrators offended the authors .,"offended is the active form of was offended by , so we swap the authors and the illustrators .",,,,,,,,,,,,,,
1147,entailment,the engineers were recognized by the manager .,the manager recognized the engineers .,"recognized is the active form of was recognized by , so we swap the engineers and the manager .",,,,,,,,,,,,,,
1148,entailment,the artists were avoided by the animator .,the animator avoided the artists .,"avoided is the active form of was avoided by , so we swap the artists and the animator .",,,,,,,,,,,,,,
1149,entailment,the students were offended by the musician .,the musician offended the students .,"offended is the active form of was offended by , so we swap the students and the musician .",,,,,,,,,,,,,,
1150,entailment,the engineers were found by the animators .,the animators found the engineers .,"found is the active form of was found by , so we swap the engineers and the animators .",,,,,,,,,,,,,,
1151,entailment,the bakers were addressed by the counselors .,the counselors addressed the bakers .,"addressed is the active form of was addressed by , so we swap the bakers and the counselors .",,,,,,,,,,,,,,
1440,entailment,the animator who recognized the bakers found the photographer .,the animator recognized the bakers .,who in who recognized the bakers refers to the animator .,,,,,,,,,,,,,,
1441,entailment,the photographer that avoided the bakers expected the manager .,the photographer avoided the bakers .,that in that avoided the bakers refers to the photographer .,,,,,,,,,,,,,,
1442,entailment,the author that affected the analysts supported the musicians .,the author affected the analysts .,that in that affected the analysts refers to the author .,,,,,,,,,,,,,,
1443,entailment,the photojournalists who addressed the athlete offended the technologists .,the photojournalists addressed the athlete .,who in who addressed the athlete refers to the photojournalists .,,,,,,,,,,,,,,
1444,entailment,the students who offended the artist avoided the technologists .,the students offended the artist .,who in who offended the artist refers to the students .,,,,,,,,,,,,,,
1445,entailment,the artist who affected the author addressed the stylist .,the artist affected the author .,who in who affected the author refers to the artist .,,,,,,,,,,,,,,
1446,entailment,the architect who expected the artisans affected the analyst .,the architect expected the artisans .,who in who expected the artisans refers to the architect .,,,,,,,,,,,,,,
1447,entailment,the baker that addressed the musician affected the animators .,the baker addressed the musician .,that in that addressed the musician refers to the baker .,,,,,,,,,,,,,,
1448,entailment,the judges who recognized the counselor addressed the photographer .,the judges recognized the counselor .,who in who recognized the counselor refers to the judges .,,,,,,,,,,,,,,
1449,entailment,the athletes who avoided the sculptor found the psychiatrist .,the athletes avoided the sculptor .,who in who avoided the sculptor refers to the athletes .,,,,,,,,,,,,,,
