pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
490,entailment,the actor that introduced the senator recommended the pencillers .,the actor recommended the pencillers .,the actor that introduced the senator is still the actor .,,,,,,,,,,,,,,
491,entailment,the writer that saw the essayists recommended the bankers .,the writer recommended the bankers .,the writer that saw the essayists is still the writer .,,,,,,,,,,,,,,
492,entailment,the banker that thanked the musician addressed the potter .,the banker addressed the potter .,the banker that thanked the musician is still the banker .,,,,,,,,,,,,,,
493,entailment,the directors that deceived the senators addressed the officer .,the directors addressed the officer .,the directors that deceived the senators are still the directors .,,,,,,,,,,,,,,
494,entailment,the therapists that recommended the dancer offended the administrators .,the therapists offended the administrators .,the therapists that recommended the dancer are still the therapists .,,,,,,,,,,,,,,
495,entailment,the penciller that thanked the counselor recommended the tourist .,the penciller recommended the tourist .,the penciller that thanked the counselor is still the penciller .,,,,,,,,,,,,,,
496,entailment,the scientists that recommended the essayist offended the chaplain .,the scientists offended the chaplain .,the scientists that recommended the essayist are still the scientists .,,,,,,,,,,,,,,
497,entailment,the chaplains that supported the doctors avoided the dancers .,the chaplains avoided the dancers .,the chaplains that supported the doctors are still the chaplains .,,,,,,,,,,,,,,
498,entailment,the potters that recommended the psychiatrist addressed the musicians .,the potters addressed the musicians .,the potters that recommended the psychiatrist are still the potters .,,,,,,,,,,,,,,
499,entailment,the psychiatrist that recommended the dancer found the potter .,the psychiatrist found the potter .,the psychiatrist that recommended the dancer is still the psychiatrist .,,,,,,,,,,,,,,
500,entailment,the penciller that mentioned the musician found the colorist .,the penciller found the colorist .,the penciller that mentioned the musician is still the penciller .,,,,,,,,,,,,,,
501,entailment,the scientist that deceived the administrator recommended the stylist .,the scientist recommended the stylist .,the scientist that deceived the administrator is still the scientist .,,,,,,,,,,,,,,
502,entailment,the writers that thanked the therapists introduced the senator .,the writers introduced the senator .,the writers that thanked the therapists are still the writers .,,,,,,,,,,,,,,
503,entailment,the bakers that avoided the therapist supported the actor .,the bakers supported the actor .,the bakers that avoided the therapist are still the bakers .,,,,,,,,,,,,,,
504,entailment,the tourists that introduced the potters avoided the counselor .,the tourists avoided the counselor .,the tourists that introduced the potters are still the tourists .,,,,,,,,,,,,,,
505,entailment,the actors that recommended the tourist introduced the colorist .,the actors introduced the colorist .,the actors that recommended the tourist are still the actors .,,,,,,,,,,,,,,
506,entailment,the officer that avoided the actors recommended the pencillers .,the officer recommended the pencillers .,the officer that avoided the actors is still the officer .,,,,,,,,,,,,,,
507,entailment,the doctors that thanked the stylists supported the pencillers .,the doctors supported the pencillers .,the doctors that thanked the stylists are still the doctors .,,,,,,,,,,,,,,
508,entailment,the psychiatrist that thanked the essayists addressed the director .,the psychiatrist addressed the director .,the psychiatrist that thanked the essayists is still the psychiatrist .,,,,,,,,,,,,,,
509,entailment,the doctors that addressed the counselors deceived the senators .,the doctors deceived the senators .,the doctors that addressed the counselors are still the doctors .,,,,,,,,,,,,,,
510,entailment,the tourist that saw the penciller introduced the administrator .,the tourist introduced the administrator .,the tourist that saw the penciller is still the tourist .,,,,,,,,,,,,,,
511,entailment,the illustrator that supported the actor offended the scientists .,the illustrator offended the scientists .,the illustrator that supported the actor is still the illustrator .,,,,,,,,,,,,,,
512,entailment,the colorist that saw the programmers avoided the psychiatrist .,the colorist avoided the psychiatrist .,the colorist that saw the programmers is still the colorist .,,,,,,,,,,,,,,
513,entailment,the psychiatrist that deceived the senator recommended the pencillers .,the psychiatrist recommended the pencillers .,the psychiatrist that deceived the senator is still the psychiatrist .,,,,,,,,,,,,,,
514,entailment,the administrator that avoided the professor recommended the dancers .,the administrator recommended the dancers .,the administrator that avoided the professor is still the administrator .,,,,,,,,,,,,,,
515,entailment,the counselor that found the psychiatrist addressed the doctor .,the counselor addressed the doctor .,the counselor that found the psychiatrist is still the counselor .,,,,,,,,,,,,,,
516,entailment,the chaplains that avoided the artisan addressed the dancer .,the chaplains addressed the dancer .,the chaplains that avoided the artisan are still the chaplains .,,,,,,,,,,,,,,
517,entailment,the potters that introduced the psychiatrists offended the stylists .,the potters offended the stylists .,the potters that introduced the psychiatrists are still the potters .,,,,,,,,,,,,,,
518,entailment,the writer that supported the psychiatrists deceived the potters .,the writer deceived the potters .,the writer that supported the psychiatrists is still the writer .,,,,,,,,,,,,,,
519,entailment,the administrators that saw the colorist thanked the potter .,the administrators thanked the potter .,the administrators that saw the colorist are still the administrators .,,,,,,,,,,,,,,
520,entailment,the tourist that thanked the counselor addressed the bankers .,the tourist addressed the bankers .,the tourist that thanked the counselor is still the tourist .,,,,,,,,,,,,,,
521,entailment,the artisans that introduced the bankers offended the colorist .,the artisans offended the colorist .,the artisans that introduced the bankers are still the artisans .,,,,,,,,,,,,,,
522,entailment,the tourists that supported the officer mentioned the professor .,the tourists mentioned the professor .,the tourists that supported the officer are still the tourists .,,,,,,,,,,,,,,
523,entailment,the penciller that offended the senator saw the dancers .,the penciller saw the dancers .,the penciller that offended the senator is still the penciller .,,,,,,,,,,,,,,
524,entailment,the scientist that introduced the essayist saw the doctors .,the scientist saw the doctors .,the scientist that introduced the essayist is still the scientist .,,,,,,,,,,,,,,
525,entailment,the directors that mentioned the writers recommended the therapist .,the directors recommended the therapist .,the directors that mentioned the writers are still the directors .,,,,,,,,,,,,,,
526,entailment,the stylists that introduced the scientist supported the essayists .,the stylists supported the essayists .,the stylists that introduced the scientist are still the stylists .,,,,,,,,,,,,,,
527,entailment,the psychiatrist that avoided the dancers mentioned the counselors .,the psychiatrist mentioned the counselors .,the psychiatrist that avoided the dancers is still the psychiatrist .,,,,,,,,,,,,,,
528,entailment,the planner that introduced the tourist avoided the psychiatrists .,the planner avoided the psychiatrists .,the planner that introduced the tourist is still the planner .,,,,,,,,,,,,,,
