guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
807,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the managers advised the worker and the photojournalists .,the managers advised the photojournalists .,the photojournalists are part of the worker and the photojournalists .,photojournalists worker photojournalists
808,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the engineers addressed the analyst and the photojournalists .,the engineers addressed the photojournalists .,the photojournalists are part of the analyst and the photojournalists .,photojournalists analyst photojournalists
809,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the photojournalists brought the psychologist and the artisans .,the photojournalists brought the artisans .,the artisans are part of the psychologist and the artisans .,artisans psychologist artisans
810,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the designer thanked the psychologist and the artists .,the designer thanked the artists .,the artists are part of the psychologist and the artists .,artists psychologist artists
811,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the directors encouraged the scientists and the illustrators .,the directors encouraged the illustrators .,the illustrators are part of the scientists and the illustrators .,illustrators scientists illustrators
812,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the photojournalists addressed the illustrators and the engineer .,the photojournalists addressed the engineer .,the engineer is part of the illustrators and the engineer .,engineer illustrators engineer
813,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the directors advised the essayists and the animators .,the directors advised the animators .,the animators are part of the essayists and the animators .,animators essayists animators
814,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the designers brought the psychologists and the musicians .,the designers brought the musicians .,the musicians are part of the psychologists and the musicians .,musicians psychologists musicians
815,5, lexical_overlap, le_conjunction, 1,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N3., the N3 N3_Be1 part of the N2 and the N3., N3 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N3_Be1']",the stylist avoided the illustrators and the manager .,the stylist avoided the manager .,the manager is part of the illustrators and the manager .,manager illustrators manager
960,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the technician was advised by the scientists .,the scientists advised the technician .,"advised is the active form of was advised by , so we swap the technician and the scientists .",advised advised technician scientists
961,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the technician was avoided by the officers .,the officers avoided the technician .,"avoided is the active form of was avoided by , so we swap the technician and the officers .",avoided avoided technician officers
962,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the photojournalist was expected by the strategists .,the strategists expected the photojournalist .,"expected is the active form of was expected by , so we swap the photojournalist and the strategists .",expected expected photojournalist strategists
963,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the illustrator was addressed by the psychiatrist .,the psychiatrist addressed the illustrator .,"addressed is the active form of was addressed by , so we swap the illustrator and the psychiatrist .",addressed addressed illustrator psychiatrist
964,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the psychologist was encouraged by the illustrator .,the illustrator encouraged the psychologist .,"encouraged is the active form of was encouraged by , so we swap the psychologist and the illustrator .",encouraged encouraged psychologist illustrator
965,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the director was offended by the psychotherapist .,the psychotherapist offended the director .,"offended is the active form of was offended by , so we swap the director and the psychotherapist .",offended offended director psychotherapist
966,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the planner was expected by the engineer .,the engineer expected the planner .,"expected is the active form of was expected by , so we swap the planner and the engineer .",expected expected planner engineer
967,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the director was helped by the baker .,the baker helped the director .,"helped is the active form of was helped by , so we swap the director and the baker .",helped helped director baker
968,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the strategist was saw by the engineers .,the engineers saw the strategist .,"saw is the active form of was saw by , so we swap the strategist and the engineers .",saw saw strategist engineers
969,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the scientist was advised by the writer .,the writer advised the scientist .,"advised is the active form of was advised by , so we swap the scientist and the writer .",advised advised scientist writer
970,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the scientist was helped by the artisan .,the artisan helped the scientist .,"helped is the active form of was helped by , so we swap the scientist and the artisan .",helped helped scientist artisan
971,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the programmer was affected by the president .,the president affected the programmer .,"affected is the active form of was affected by , so we swap the programmer and the president .",affected affected programmer president
972,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the programmer was brought by the photojournalists .,the photojournalists brought the programmer .,"brought is the active form of was brought by , so we swap the programmer and the photojournalists .",brought brought programmer photojournalists
973,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the president was expected by the writer .,the writer expected the president .,"expected is the active form of was expected by , so we swap the president and the writer .",expected expected president writer
974,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the psychiatrist was expected by the psychotherapist .,the psychotherapist expected the psychiatrist .,"expected is the active form of was expected by , so we swap the psychiatrist and the psychotherapist .",expected expected psychiatrist psychotherapist
975,6, lexical_overlap, le_passive, 0,entailment, the Ns1 was Vt1 by the N2., the N2 Vt1 the Ns1.,"Vt1 is the active form of was Vt1 by , so we swap the Ns1 and the N2 .", Vt1 Vt1 Ns1 N2,"['Ns1', 'Vt1', 'N2']",the designer was encouraged by the writer .,the writer encouraged the designer .,"encouraged is the active form of was encouraged by , so we swap the designer and the writer .",encouraged encouraged designer writer
1120,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the stylists were affected by the presidents .,the presidents affected the stylists .,"affected is the active form of was affected by , so we swap the stylists and the presidents .",affected affected stylists presidents
1121,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the artists were affected by the president .,the president affected the artists .,"affected is the active form of was affected by , so we swap the artists and the president .",affected affected artists president
1122,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the presidents were encouraged by the artisans .,the artisans encouraged the presidents .,"encouraged is the active form of was encouraged by , so we swap the presidents and the artisans .",encouraged encouraged presidents artisans
1123,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the planners were addressed by the director .,the director addressed the planners .,"addressed is the active form of was addressed by , so we swap the planners and the director .",addressed addressed planners director
1124,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the photojournalists were thanked by the artisans .,the artisans thanked the photojournalists .,"thanked is the active form of was thanked by , so we swap the photojournalists and the artisans .",thanked thanked photojournalists artisans
1125,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the managers were brought by the psychiatrists .,the psychiatrists brought the managers .,"brought is the active form of was brought by , so we swap the managers and the psychiatrists .",brought brought managers psychiatrists
1126,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the musicians were saw by the colorists .,the colorists saw the musicians .,"saw is the active form of was saw by , so we swap the musicians and the colorists .",saw saw musicians colorists
1127,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the programmers were brought by the worker .,the worker brought the programmers .,"brought is the active form of was brought by , so we swap the programmers and the worker .",brought brought programmers worker
1128,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the scientists were advised by the writer .,the writer advised the scientists .,"advised is the active form of was advised by , so we swap the scientists and the writer .",advised advised scientists writer
1129,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the photojournalists were thanked by the president .,the president thanked the photojournalists .,"thanked is the active form of was thanked by , so we swap the photojournalists and the president .",thanked thanked photojournalists president
1130,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the scientists were helped by the strategists .,the strategists helped the scientists .,"helped is the active form of was helped by , so we swap the scientists and the strategists .",helped helped scientists strategists
1131,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the psychotherapists were addressed by the scientist .,the scientist addressed the psychotherapists .,"addressed is the active form of was addressed by , so we swap the psychotherapists and the scientist .",addressed addressed psychotherapists scientist
1132,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the animators were affected by the officer .,the officer affected the animators .,"affected is the active form of was affected by , so we swap the animators and the officer .",affected affected animators officer
1133,7, lexical_overlap, le_passive, 1,entailment, the Np1 were Vt1 by the N2., the N2 Vt1 the Np1.,"Vt1 is the active form of was Vt1 by , so we swap the Np1 and the N2.", Vt1 Vt1 Np1 N2,"['Np1', 'Vt1', 'N2']",the technicians were addressed by the baker .,the baker addressed the technicians .,"addressed is the active form of was addressed by , so we swap the technicians and the baker .",addressed addressed technicians baker
