guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1446,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the engineer that brought the scientists offended the writer .,the engineer brought the scientists .,that in that brought the scientists refers to the engineer .,brought scientists engineer
1447,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the photojournalist that advised the manager brought the bakers .,the photojournalist advised the manager .,that in that advised the manager refers to the photojournalist .,advised manager photojournalist
1600,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the writers affected the colorist that expected the programmers .,the colorist expected the programmers .,the colorist is the subject of the relative clause that expected the programmers .,colorist expected programmers
1601,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the technician affected the writers that brought the colorists .,the writers brought the colorists .,the writers is the subject of the relative clause that brought the colorists .,writers brought colorists
1602,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the scientist helped the artisans that offended the technicians .,the artisans offended the technicians .,the artisans is the subject of the relative clause that offended the technicians .,artisans offended technicians
1603,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the colorists expected the designer who brought the strategist .,the designer brought the strategist .,the designer is the subject of the relative clause who brought the strategist .,designer brought strategist
1604,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the photojournalist affected the animators who thanked the artists .,the animators thanked the artists .,the animators is the subject of the relative clause who thanked the artists .,animators thanked artists
1605,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the essayists helped the scientists who expected the worker .,the scientists expected the worker .,the scientists is the subject of the relative clause who expected the worker .,scientists expected worker
1606,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the officer saw the stylist that thanked the planners .,the stylist thanked the planners .,the stylist is the subject of the relative clause that thanked the planners .,stylist thanked planners
1607,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the planners helped the scientists who expected the artisans .,the scientists expected the artisans .,the scientists is the subject of the relative clause who expected the artisans .,scientists expected artisans
1920,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmer in front of the designers advised the essayists .,the designers advised the programmer .,"the programmer advised the essayists and the programmer is in front of the designers , we do not know whether the designers advised the programmer .",programmer advised essayists programmer designers not know designers advised programmer
1921,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the writer next to the colorists expected the musician .,the colorists expected the writer .,"the writer expected the musician and the writer is next to the colorists , we do not know whether the colorists expected the writer .",writer expected musician writer colorists not know colorists expected writer
1922,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the presidents behind the animator encouraged the psychotherapist .,the animator encouraged the presidents .,"the presidents encouraged the psychotherapist and the presidents are behind the animator , we do not know whether the animator encouraged the presidents .",presidents encouraged psychotherapist presidents animator not know animator encouraged presidents
1923,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the colorists in front of the musicians brought the illustrator .,the musicians brought the colorists .,"the colorists brought the illustrator and the colorists are in front of the musicians , we do not know whether the musicians brought the colorists .",colorists brought illustrator colorists musicians not know musicians brought colorists
1924,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the president by the artists thanked the programmers .,the artists thanked the president .,"the president thanked the programmers and the president is by the artists , we do not know whether the artists thanked the president .",president thanked programmers president artists not know artists thanked president
1925,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychologists by the photojournalists affected the workers .,the photojournalists affected the psychologists .,"the psychologists affected the workers and the psychologists are by the photojournalists , we do not know whether the photojournalists affected the psychologists .",psychologists affected workers psychologists photojournalists not know photojournalists affected psychologists
1926,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the director near the psychologists thanked the photojournalist .,the psychologists thanked the director .,"the director thanked the photojournalist and the director is near the psychologists , we do not know whether the psychologists thanked the director .",director thanked photojournalist director psychologists not know psychologists thanked director
1927,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the scientists next to the planner encouraged the officer .,the planner encouraged the scientists .,"the scientists encouraged the officer and the scientists are next to the planner , we do not know whether the planner encouraged the scientists .",scientists encouraged officer scientists planner not know planner encouraged scientists
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the colorists saw the artisan near the stylist .,the stylist saw the colorists .,"the colorists saw the artisan and the artisan is near the stylist , we do not know whether the stylist saw the colorists .",colorists saw artisan artisan stylist not know stylist saw colorists
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the officers addressed the colorists by the programmer .,the programmer addressed the officers .,"the officers addressed the colorists and the colorists are by the programmer , we do not know whether the programmer addressed the officers .",officers addressed colorists colorists programmer not know programmer addressed officers
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the artisans advised the stylist behind the writer .,the writer advised the artisans .,"the artisans advised the stylist and the stylist is behind the writer , we do not know whether the writer advised the artisans .",artisans advised stylist stylist writer not know writer advised artisans
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the strategist advised the animator in front of the baker .,the baker advised the strategist .,"the strategist advised the animator and the animator is in front of the baker , we do not know whether the baker advised the strategist .",strategist advised animator animator baker not know baker advised strategist
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychologists helped the scientists next to the stylists .,the stylists helped the psychologists .,"the psychologists helped the scientists and the scientists are next to the stylists , we do not know whether the stylists helped the psychologists .",psychologists helped scientists scientists stylists not know stylists helped psychologists
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the worker affected the stylists next to the technician .,the technician affected the worker .,"the worker affected the stylists and the stylists are next to the technician , we do not know whether the technician affected the worker .",worker affected stylists stylists technician not know technician affected worker
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the managers addressed the photojournalist near the bakers .,the bakers addressed the managers .,"the managers addressed the photojournalist and the photojournalist is near the bakers , we do not know whether the bakers addressed the managers .",managers addressed photojournalist photojournalist bakers not know bakers addressed managers
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists avoided the colorists behind the manager .,the manager avoided the stylists .,"the stylists avoided the colorists and the colorists are behind the manager , we do not know whether the manager avoided the stylists .",stylists avoided colorists colorists manager not know manager avoided stylists
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians that the musician affected expected the engineer .,the musician expected the technicians .,"that in that the musician affected refers to the technicians and the technicians expected the engineer , we do not know whether the musician expected the technicians .",musician affected technicians technicians expected engineer not know musician expected technicians
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians that the psychologist helped offended the engineers .,the psychologist offended the technicians .,"that in that the psychologist helped refers to the technicians and the technicians offended the engineers , we do not know whether the psychologist offended the technicians .",psychologist helped technicians technicians offended engineers not know psychologist offended technicians
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists that the artist offended helped the analysts .,the artist helped the psychotherapists .,"that in that the artist offended refers to the psychotherapists and the psychotherapists helped the analysts , we do not know whether the artist helped the psychotherapists .",artist offended psychotherapists psychotherapists helped analysts not know artist helped psychotherapists
