pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1125,entailment,the managers were brought by the psychiatrists .,the psychiatrists brought the managers .,"brought is the active form of was brought by , so we swap the managers and the psychiatrists .",,,,,,,,,,,,,,
1126,entailment,the musicians were saw by the colorists .,the colorists saw the musicians .,"saw is the active form of was saw by , so we swap the musicians and the colorists .",,,,,,,,,,,,,,
1127,entailment,the programmers were brought by the worker .,the worker brought the programmers .,"brought is the active form of was brought by , so we swap the programmers and the worker .",,,,,,,,,,,,,,
1128,entailment,the scientists were advised by the writer .,the writer advised the scientists .,"advised is the active form of was advised by , so we swap the scientists and the writer .",,,,,,,,,,,,,,
1129,entailment,the photojournalists were thanked by the president .,the president thanked the photojournalists .,"thanked is the active form of was thanked by , so we swap the photojournalists and the president .",,,,,,,,,,,,,,
1130,entailment,the scientists were helped by the strategists .,the strategists helped the scientists .,"helped is the active form of was helped by , so we swap the scientists and the strategists .",,,,,,,,,,,,,,
1131,entailment,the psychotherapists were addressed by the scientist .,the scientist addressed the psychotherapists .,"addressed is the active form of was addressed by , so we swap the psychotherapists and the scientist .",,,,,,,,,,,,,,
1132,entailment,the animators were affected by the officer .,the officer affected the animators .,"affected is the active form of was affected by , so we swap the animators and the officer .",,,,,,,,,,,,,,
1133,entailment,the technicians were addressed by the baker .,the baker addressed the technicians .,"addressed is the active form of was addressed by , so we swap the technicians and the baker .",,,,,,,,,,,,,,
1134,entailment,the planners were encouraged by the strategist .,the strategist encouraged the planners .,"encouraged is the active form of was encouraged by , so we swap the planners and the strategist .",,,,,,,,,,,,,,
1135,entailment,the writers were offended by the baker .,the baker offended the writers .,"offended is the active form of was offended by , so we swap the writers and the baker .",,,,,,,,,,,,,,
1136,entailment,the technicians were encouraged by the animator .,the animator encouraged the technicians .,"encouraged is the active form of was encouraged by , so we swap the technicians and the animator .",,,,,,,,,,,,,,
1137,entailment,the psychotherapists were saw by the director .,the director saw the psychotherapists .,"saw is the active form of was saw by , so we swap the psychotherapists and the director .",,,,,,,,,,,,,,
1138,entailment,the scientists were saw by the stylist .,the stylist saw the scientists .,"saw is the active form of was saw by , so we swap the scientists and the stylist .",,,,,,,,,,,,,,
1139,entailment,the writers were expected by the baker .,the baker expected the writers .,"expected is the active form of was expected by , so we swap the writers and the baker .",,,,,,,,,,,,,,
1140,entailment,the technicians were helped by the analysts .,the analysts helped the technicians .,"helped is the active form of was helped by , so we swap the technicians and the analysts .",,,,,,,,,,,,,,
1141,entailment,the artisans were avoided by the essayists .,the essayists avoided the artisans .,"avoided is the active form of was avoided by , so we swap the artisans and the essayists .",,,,,,,,,,,,,,
1142,entailment,the engineers were expected by the manager .,the manager expected the engineers .,"expected is the active form of was expected by , so we swap the engineers and the manager .",,,,,,,,,,,,,,
1143,entailment,the programmers were avoided by the artist .,the artist avoided the programmers .,"avoided is the active form of was avoided by , so we swap the programmers and the artist .",,,,,,,,,,,,,,
1144,entailment,the presidents were helped by the bakers .,the bakers helped the presidents .,"helped is the active form of was helped by , so we swap the presidents and the bakers .",,,,,,,,,,,,,,
1145,entailment,the psychiatrists were expected by the illustrators .,the illustrators expected the psychiatrists .,"expected is the active form of was expected by , so we swap the psychiatrists and the illustrators .",,,,,,,,,,,,,,
1146,entailment,the artisans were advised by the programmer .,the programmer advised the artisans .,"advised is the active form of was advised by , so we swap the artisans and the programmer .",,,,,,,,,,,,,,
1147,entailment,the managers were brought by the psychotherapist .,the psychotherapist brought the managers .,"brought is the active form of was brought by , so we swap the managers and the psychotherapist .",,,,,,,,,,,,,,
1148,entailment,the psychologists were expected by the illustrator .,the illustrator expected the psychologists .,"expected is the active form of was expected by , so we swap the psychologists and the illustrator .",,,,,,,,,,,,,,
1149,entailment,the artisans were encouraged by the musicians .,the musicians encouraged the artisans .,"encouraged is the active form of was encouraged by , so we swap the artisans and the musicians .",,,,,,,,,,,,,,
1150,entailment,the bakers were advised by the programmers .,the programmers advised the bakers .,"advised is the active form of was advised by , so we swap the bakers and the programmers .",,,,,,,,,,,,,,
1151,entailment,the presidents were helped by the technicians .,the technicians helped the presidents .,"helped is the active form of was helped by , so we swap the presidents and the technicians .",,,,,,,,,,,,,,
1280,entailment,the scientist who the strategists offended brought the colorist .,the strategists offended the scientist .,who in who the strategists offended refers to the scientist .,,,,,,,,,,,,,,
1281,entailment,the photojournalists that the programmers avoided thanked the analysts .,the programmers avoided the photojournalists .,that in that the programmers avoided refers to the photojournalists .,,,,,,,,,,,,,,
1282,entailment,the engineers who the bakers thanked brought the psychologist .,the bakers thanked the engineers .,who in who the bakers thanked refers to the engineers .,,,,,,,,,,,,,,
1283,entailment,the illustrators who the psychologists offended encouraged the programmer .,the psychologists offended the illustrators .,who in who the psychologists offended refers to the illustrators .,,,,,,,,,,,,,,
1284,entailment,the engineers that the psychotherapist avoided advised the presidents .,the psychotherapist avoided the engineers .,that in that the psychotherapist avoided refers to the engineers .,,,,,,,,,,,,,,
1285,entailment,the writers who the photojournalists addressed expected the stylists .,the photojournalists addressed the writers .,who in who the photojournalists addressed refers to the writers .,,,,,,,,,,,,,,
