guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the penciller admired expected the psychiatrists .,the penciller expected the stylists .,"that in that the penciller admired refers to the stylists and the stylists expected the psychiatrists , we do not know whether the penciller expected the stylists .",penciller admired stylists stylists expected psychiatrists not know penciller expected stylists
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist that the psychiatrists expected thanked the counselors .,the psychiatrists thanked the colorist .,"that in that the psychiatrists expected refers to the colorist and the colorist thanked the counselors , we do not know whether the psychiatrists thanked the colorist .",psychiatrists expected colorist colorist thanked counselors not know psychiatrists thanked colorist
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers that the colorists contacted needed the essayist .,the colorists needed the singers .,"that in that the colorists contacted refers to the singers and the singers needed the essayist , we do not know whether the colorists needed the singers .",colorists contacted singers singers needed essayist not know colorists needed singers
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts that the potter needed disturbed the technologists .,the technologists disturbed the analysts .,"the analysts disturbed the technologists , we do not know whether the technologists disturbed the analysts .",analysts disturbed technologists not know technologists disturbed analysts
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the pencillers recognized admired the director .,the director admired the stylists .,"the stylists admired the director , we do not know whether the director admired the stylists .",stylists admired director not know director admired stylists
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist that the president admired contacted the colorists .,the colorists contacted the stylist .,"the stylist contacted the colorists , we do not know whether the colorists contacted the stylist .",stylist contacted colorists not know colorists contacted stylist
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the illustrator affected advised the professors .,the professors advised the artisan .,"the artisan advised the professors , we do not know whether the professors advised the artisan .",artisan advised professors not know professors advised artisan
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planner that expected the artisans contacted the technologists .,the artisans contacted the planner .,"the planner is the subject of the relative clause that expected the artisans and the planner contacted the technologists , we do not know whether the artisans contacted the planner .",planner expected artisans planner contacted technologists not know artisans contacted planner
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that needed the psychiatrist admired the colorists .,the psychiatrist admired the banker .,"the banker is the subject of the relative clause that needed the psychiatrist and the banker admired the colorists , we do not know whether the psychiatrist admired the banker .",banker needed psychiatrist banker admired colorists not know psychiatrist admired banker
3362,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that disturbed the strategists encouraged the colorist .,the strategists encouraged the banker .,"the banker is the subject of the relative clause that disturbed the strategists and the banker encouraged the colorist , we do not know whether the strategists encouraged the banker .",banker disturbed strategists banker encouraged colorist not know strategists encouraged banker
3363,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselors that affected the planners admired the architect .,the planners admired the counselors .,"the counselors are the subject of the relative clause that affected the planners and the counselors admired the architect , we do not know whether the planners admired the counselors .",counselors affected planners counselors admired architect not know planners admired counselors
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychologist that contacted the worker affected the potter .,the potter affected the psychologist .,"the psychologist affected the potter , we do not know whether the potter affected the psychologist .",psychologist affected potter not know potter affected psychologist
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singer that affected the colorists expected the directors .,the directors expected the singer .,"the singer expected the directors , we do not know whether the directors expected the singer .",singer expected directors not know directors expected singer
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist that affected the potters contacted the directors .,the directors contacted the psychiatrist .,"the psychiatrist contacted the directors , we do not know whether the directors contacted the psychiatrist .",psychiatrist contacted directors not know directors contacted psychiatrist
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that thanked the worker encouraged the counselors .,the counselors encouraged the directors .,"the directors encouraged the counselors , we do not know whether the counselors encouraged the directors .",directors encouraged counselors not know counselors encouraged directors
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers that addressed the athletes thanked the photographers .,the photographers thanked the athletes .,"the workers are the subject of the relative clause that addressed the athletes and the workers thanked the photographers , we do not know whether the photographers thanked the athletes .",workers addressed athletes workers thanked photographers not know photographers thanked athletes
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artisan that recognized the technologists admired the strategist .,the strategist admired the technologists .,"the artisan is the subject of the relative clause that recognized the technologists and the artisan admired the strategist , we do not know whether the strategist admired the technologists .",artisan recognized technologists artisan admired strategist not know strategist admired technologists
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the strategist that advised the bakers contacted the singers .,the singers contacted the bakers .,"the strategist is the subject of the relative clause that advised the bakers and the strategist contacted the singers , we do not know whether the singers contacted the bakers .",strategist advised bakers strategist contacted singers not know singers contacted bakers
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the dancer that contacted the stylist expected the athletes .,the athletes expected the stylist .,"the dancer is the subject of the relative clause that contacted the stylist and the dancer expected the athletes , we do not know whether the athletes expected the stylist .",dancer contacted stylist dancer expected athletes not know athletes expected stylist
3840,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architect advised the psychiatrists that contacted the planner .,the psychiatrists advised the architect .,"the architect advised the psychiatrists , we do not know whether the psychiatrists advised the architect .",architect advised psychiatrists not know psychiatrists advised architect
3841,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan affected the bankers that recognized the illustrators .,the bankers affected the artisan .,"the artisan affected the bankers , we do not know whether the bankers affected the artisan .",artisan affected bankers not know bankers affected artisan
3842,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the baker affected the essayist that contacted the professors .,the essayist affected the baker .,"the baker affected the essayist , we do not know whether the essayist affected the baker .",baker affected essayist not know essayist affected baker
3843,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners affected the athletes that needed the illustrator .,the athletes affected the planners .,"the planners affected the athletes , we do not know whether the athletes affected the planners .",planners affected athletes not know athletes affected planners
4000,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylist expected the bakers that advised the illustrator .,the bakers expected the illustrator .,"the bakers are the subject of the relative clause that advised the illustrator and the stylist expected the bakers , we do not know whether the bakers expected the illustrator .",bakers advised illustrator stylist expected bakers not know bakers expected illustrator
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lawyers advised the psychologists that admired the analyst .,the psychologists advised the analyst .,"the psychologists are the subject of the relative clause that admired the analyst and the lawyers advised the psychologists , we do not know whether the psychologists advised the analyst .",psychologists admired analyst lawyers advised psychologists not know psychologists advised analyst
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the bakers advised the professor that encouraged the strategist .,the professor advised the strategist .,"the professor is the subject of the relative clause that encouraged the strategist and the bakers advised the professor , we do not know whether the professor advised the strategist .",professor encouraged strategist bakers advised professor not know professor advised strategist
