pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
485,entailment,the psychiatrist that advised the banker contacted the architects .,the psychiatrist contacted the architects .,the psychiatrist that advised the banker is still the psychiatrist .,,,,,,,,,,,,,,
486,entailment,the workers that expected the psychologists needed the stylist .,the workers needed the stylist .,the workers that expected the psychologists are still the workers .,,,,,,,,,,,,,,
487,entailment,the director that addressed the banker disturbed the analysts .,the director disturbed the analysts .,the director that addressed the banker is still the director .,,,,,,,,,,,,,,
488,entailment,the counselors that thanked the essayist admired the photographers .,the counselors admired the photographers .,the counselors that thanked the essayist are still the counselors .,,,,,,,,,,,,,,
489,entailment,the professors that needed the psychiatrist admired the photographer .,the professors admired the photographer .,the professors that needed the psychiatrist are still the professors .,,,,,,,,,,,,,,
490,entailment,the psychiatrists that thanked the professors needed the technologist .,the psychiatrists needed the technologist .,the psychiatrists that thanked the professors are still the psychiatrists .,,,,,,,,,,,,,,
491,entailment,the architect that disturbed the director needed the administrators .,the architect needed the administrators .,the architect that disturbed the director is still the architect .,,,,,,,,,,,,,,
492,entailment,the banker that needed the analysts addressed the singer .,the banker addressed the singer .,the banker that needed the analysts is still the banker .,,,,,,,,,,,,,,
493,entailment,the potters that affected the professors contacted the athlete .,the potters contacted the athlete .,the potters that affected the professors are still the potters .,,,,,,,,,,,,,,
494,entailment,the colorist that needed the stylists addressed the president .,the colorist addressed the president .,the colorist that needed the stylists is still the colorist .,,,,,,,,,,,,,,
495,entailment,the psychologist that addressed the potter affected the singers .,the psychologist affected the singers .,the psychologist that addressed the potter is still the psychologist .,,,,,,,,,,,,,,
496,entailment,the colorists that disturbed the illustrators needed the artisan .,the colorists needed the artisan .,the colorists that disturbed the illustrators are still the colorists .,,,,,,,,,,,,,,
497,entailment,the stylist that encouraged the professor affected the workers .,the stylist affected the workers .,the stylist that encouraged the professor is still the stylist .,,,,,,,,,,,,,,
498,entailment,the analysts that thanked the artisans recognized the singers .,the analysts recognized the singers .,the analysts that thanked the artisans are still the analysts .,,,,,,,,,,,,,,
499,entailment,the professor that addressed the director encouraged the counselor .,the professor encouraged the counselor .,the professor that addressed the director is still the professor .,,,,,,,,,,,,,,
500,entailment,the administrators that expected the strategists affected the planner .,the administrators affected the planner .,the administrators that expected the strategists are still the administrators .,,,,,,,,,,,,,,
501,entailment,the strategist that recognized the dancer advised the workers .,the strategist advised the workers .,the strategist that recognized the dancer is still the strategist .,,,,,,,,,,,,,,
502,entailment,the professor that thanked the architects contacted the presidents .,the professor contacted the presidents .,the professor that thanked the architects is still the professor .,,,,,,,,,,,,,,
503,entailment,the illustrator that advised the bankers encouraged the technologists .,the illustrator encouraged the technologists .,the illustrator that advised the bankers is still the illustrator .,,,,,,,,,,,,,,
504,entailment,the psychologist that contacted the pencillers disturbed the directors .,the psychologist disturbed the directors .,the psychologist that contacted the pencillers is still the psychologist .,,,,,,,,,,,,,,
505,entailment,the administrators that expected the potter contacted the illustrators .,the administrators contacted the illustrators .,the administrators that expected the potter are still the administrators .,,,,,,,,,,,,,,
506,entailment,the athletes that advised the workers addressed the bakers .,the athletes addressed the bakers .,the athletes that advised the workers are still the athletes .,,,,,,,,,,,,,,
507,entailment,the pencillers that admired the counselor needed the essayist .,the pencillers needed the essayist .,the pencillers that admired the counselor are still the pencillers .,,,,,,,,,,,,,,
508,entailment,the director that advised the lawyer needed the potters .,the director needed the potters .,the director that advised the lawyer is still the director .,,,,,,,,,,,,,,
509,entailment,the athlete that admired the workers encouraged the counselors .,the athlete encouraged the counselors .,the athlete that admired the workers is still the athlete .,,,,,,,,,,,,,,
510,entailment,the psychologists that needed the lawyers expected the banker .,the psychologists expected the banker .,the psychologists that needed the lawyers are still the psychologists .,,,,,,,,,,,,,,
511,entailment,the artisan that expected the illustrator disturbed the psychologist .,the artisan disturbed the psychologist .,the artisan that expected the illustrator is still the artisan .,,,,,,,,,,,,,,
512,entailment,the strategists that disturbed the stylists encouraged the colorist .,the strategists encouraged the colorist .,the strategists that disturbed the stylists are still the strategists .,,,,,,,,,,,,,,
513,entailment,the planners that disturbed the singers addressed the analysts .,the planners addressed the analysts .,the planners that disturbed the singers are still the planners .,,,,,,,,,,,,,,
514,entailment,the essayist that addressed the counselors recognized the architects .,the essayist recognized the architects .,the essayist that addressed the counselors is still the essayist .,,,,,,,,,,,,,,
515,entailment,the analysts that admired the athlete contacted the psychiatrists .,the analysts contacted the psychiatrists .,the analysts that admired the athlete are still the analysts .,,,,,,,,,,,,,,
516,entailment,the pencillers that thanked the architect encouraged the director .,the pencillers encouraged the director .,the pencillers that thanked the architect are still the pencillers .,,,,,,,,,,,,,,
517,entailment,the athlete that contacted the lawyers expected the technologists .,the athlete expected the technologists .,the athlete that contacted the lawyers is still the athlete .,,,,,,,,,,,,,,
518,entailment,the presidents that admired the architects addressed the lawyers .,the presidents addressed the lawyers .,the presidents that admired the architects are still the presidents .,,,,,,,,,,,,,,
