pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
816,entailment,the artist introduced the photographers and the athlete .,the artist introduced the athlete .,the athlete is part of the photographers and the athlete .,,,,,,,,,,,,,,
817,entailment,the curators recommended the artist and the athlete .,the curators recommended the athlete .,the athlete is part of the artist and the athlete .,,,,,,,,,,,,,,
818,entailment,the scientists addressed the programmers and the curator .,the scientists addressed the curator .,the curator is part of the programmers and the curator .,,,,,,,,,,,,,,
819,entailment,the directors addressed the essayists and the author .,the directors addressed the author .,the author is part of the essayists and the author .,,,,,,,,,,,,,,
820,entailment,the curator helped the president and the penciller .,the curator helped the penciller .,the penciller is part of the president and the penciller .,,,,,,,,,,,,,,
821,entailment,the scientist addressed the managers and the president .,the scientist addressed the president .,the president is part of the managers and the president .,,,,,,,,,,,,,,
822,entailment,the musicians supported the authors and the president .,the musicians supported the president .,the president is part of the authors and the president .,,,,,,,,,,,,,,
823,entailment,the dancers supported the penciller and the psychiatrists .,the dancers supported the psychiatrists .,the psychiatrists are part of the penciller and the psychiatrists .,,,,,,,,,,,,,,
824,entailment,the scientists offended the colorist and the bankers .,the scientists offended the bankers .,the bankers are part of the colorist and the bankers .,,,,,,,,,,,,,,
825,entailment,the penciller mentioned the engineers and the director .,the penciller mentioned the director .,the director is part of the engineers and the director .,,,,,,,,,,,,,,
826,entailment,the dancer deceived the president and the artist .,the dancer deceived the artist .,the artist is part of the president and the artist .,,,,,,,,,,,,,,
827,entailment,the programmer needed the curator and the technician .,the programmer needed the technician .,the technician is part of the curator and the technician .,,,,,,,,,,,,,,
828,entailment,the scientist affected the musician and the students .,the scientist affected the students .,the students are part of the musician and the students .,,,,,,,,,,,,,,
829,entailment,the colorist addressed the scientist and the presidents .,the colorist addressed the presidents .,the presidents are part of the scientist and the presidents .,,,,,,,,,,,,,,
830,entailment,the artists helped the judge and the dancers .,the artists helped the dancers .,the dancers are part of the judge and the dancers .,,,,,,,,,,,,,,
831,entailment,the scientists affected the athletes and the senator .,the scientists affected the senator .,the senator is part of the athletes and the senator .,,,,,,,,,,,,,,
832,entailment,the managers deceived the essayist and the author .,the managers deceived the author .,the author is part of the essayist and the author .,,,,,,,,,,,,,,
833,entailment,the banker recommended the authors and the technologists .,the banker recommended the technologists .,the technologists are part of the authors and the technologists .,,,,,,,,,,,,,,
834,entailment,the artist affected the curators and the programmers .,the artist affected the programmers .,the programmers are part of the curators and the programmers .,,,,,,,,,,,,,,
835,entailment,the writer offended the managers and the director .,the writer offended the director .,the director is part of the managers and the director .,,,,,,,,,,,,,,
836,entailment,the technologist needed the engineers and the penciller .,the technologist needed the penciller .,the penciller is part of the engineers and the penciller .,,,,,,,,,,,,,,
837,entailment,the artists mentioned the president and the musicians .,the artists mentioned the musicians .,the musicians are part of the president and the musicians .,,,,,,,,,,,,,,
838,entailment,the engineer recommended the artists and the photographers .,the engineer recommended the photographers .,the photographers are part of the artists and the photographers .,,,,,,,,,,,,,,
839,entailment,the authors offended the manager and the essayists .,the authors offended the essayists .,the essayists are part of the manager and the essayists .,,,,,,,,,,,,,,
840,entailment,the technician thanked the students and the stylists .,the technician thanked the stylists .,the stylists are part of the students and the stylists .,,,,,,,,,,,,,,
841,entailment,the pencillers addressed the athletes and the author .,the pencillers addressed the author .,the author is part of the athletes and the author .,,,,,,,,,,,,,,
842,entailment,the photographer needed the technicians and the colorists .,the photographer needed the colorists .,the colorists are part of the technicians and the colorists .,,,,,,,,,,,,,,
843,entailment,the psychiatrists thanked the writer and the manager .,the psychiatrists thanked the manager .,the manager is part of the writer and the manager .,,,,,,,,,,,,,,
844,entailment,the curator recommended the colorists and the senators .,the curator recommended the senators .,the senators are part of the colorists and the senators .,,,,,,,,,,,,,,
845,entailment,the curator introduced the managers and the musician .,the curator introduced the musician .,the musician is part of the managers and the musician .,,,,,,,,,,,,,,
846,entailment,the curator supported the engineers and the programmer .,the curator supported the programmer .,the programmer is part of the engineers and the programmer .,,,,,,,,,,,,,,
847,entailment,the penciller mentioned the musician and the bankers .,the penciller mentioned the bankers .,the bankers are part of the musician and the bankers .,,,,,,,,,,,,,,
848,entailment,the musician supported the judge and the artist .,the musician supported the artist .,the artist is part of the judge and the artist .,,,,,,,,,,,,,,
849,entailment,the manager thanked the author and the judge .,the manager thanked the judge .,the judge is part of the author and the judge .,,,,,,,,,,,,,,
850,entailment,the technologist introduced the manager and the essayist .,the technologist introduced the essayist .,the essayist is part of the manager and the essayist .,,,,,,,,,,,,,,
851,entailment,the photographer affected the essayist and the stylists .,the photographer affected the stylists .,the stylists are part of the essayist and the stylists .,,,,,,,,,,,,,,
